"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"254","Utah","fbs","Pac-12",2018,3134341,"Jameson Field",2,1,12,2,0.455514129255466,0.227757064627733,0.455514129255466,16,8,16,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2018,3894886,"Jake Jackson",5,5,12,1,3.58344616922905,0.71668923384581,0.71668923384581,33,6.6,6.6,0.6,5,5,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2018,3926231,"Britain Covey",75,12,12,6.25,13.5491043015471,0.180654724020628,1.12909202512892,542,7.22666666666667,45.1666666666667,0.453333333333333,53,75,0.706666666666667,1,1,356,404,465,442,233,144,409,220,"P5"
"254","Utah","fbs","Pac-12",2018,4035671,"Tyler Huntley",2,2,12,1,7.80290031621066,3.90145015810533,3.90145015810533,115,57.5,57.5,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2018,4035676,"Zack Moss",7,4,12,1.75,-1.47019314904764,-0.210027592721091,-0.36754828726191,26,3.71428571428571,6.5,0.285714285714286,5,7,0.714285714285714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2018,4035680,"Demari Simpkins",38,12,12,3.16666666666667,12.1225977933784,0.319015731404694,1.01021648278153,284,7.47368421052632,23.6666666666667,0.5,24,38,0.631578947368421,2,0,372,420,363,317,410,373.5,379,489,"P5"
"254","Utah","fbs","Pac-12",2018,4048091,"Connor Haller",3,2,12,1.5,-1.14346531655117,-0.381155105517057,-0.571732658275585,12,4,6,0.666666666666667,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2018,4048099,"Samson Nacua",37,12,12,3.08333333333333,20.3963415122934,0.551252473305228,1.69969512602445,300,8.10810810810811,25,0.702702702702703,29,37,0.783783783783784,4,0,256,319,173,15,92,355.5,317,469.5,"P5"
"254","Utah","fbs","Pac-12",2018,4048102,"Armand Shyne",1,1,12,1,0.0785911631339586,0.0785911631339586,0.0785911631339586,5,5,5,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2018,4243243,"Corrion Ballard",1,1,12,1,-0.560732033713723,-0.560732033713723,-0.560732033713723,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2018,4243245,"Bronson Boyd",4,2,12,2,-4.05933104618912,-1.01483276154728,-2.02966552309456,40,10,20,0.25,2,4,0.5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2018,4243247,"Jaylen Dixon",28,9,12,3.11111111111111,22.5589072766622,0.805675259880791,2.50654525296246,435,15.5357142857143,48.3333333333333,0.571428571428571,22,28,0.785714285714286,1,0,228,214,59,152.5,90,234,3,196,"P5"
"254","Utah","fbs","Pac-12",2018,4243249,"TJ Green",3,3,12,1,-0.8637515469594,-0.2879171823198,-0.2879171823198,5,1.66666666666667,1.66666666666667,0.333333333333333,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2018,4361001,"Devin Brumfield",2,2,12,1,0.319600836808656,0.159800418404328,0.159800418404328,13,6.5,6.5,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2018,4361006,"Solomon Enis",12,6,12,2,9.8028182922825,0.816901524356875,1.63380304871375,111,9.25,18.5,0.583333333333333,8,12,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2018,4361008,"Cole Fotheringham",21,10,12,2.1,14.0349641448235,0.668331625943977,1.40349641448235,187,8.90476190476191,18.7,0.666666666666667,16,21,0.761904761904762,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2018,4361014,"Brant Kuithe",16,7,12,2.28571428571429,5.43926085895097,0.339953803684436,0.777037265564425,162,10.125,23.1428571428571,0.5625,15,16,0.9375,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2018,4361016,"Siaosi Mariner",10,5,12,2,2.1783441228052,0.21783441228052,0.435668824561039,98,9.8,19.6,0.6,7,10,0.7,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
