"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2567","SMU","fbs","ACC",2024,4429043,"Jaylan Knighton",11,2,12,5.5,-4.15441720949178,-0.37767429177198,-2.07720860474589,40,3.63636363636364,20,0.181818181818182,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2567","SMU","fbs","ACC",2024,4431068,"Moochie Dixon",1,1,12,1,-0.455194965914314,-0.455194965914314,-0.455194965914314,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2567","SMU","fbs","ACC",2024,4432718,"LJ Johnson Jr.",57,9,12,6.33333333333333,2.77571480393204,0.0486967509461762,0.308412755992449,231,4.05263157894737,25.6666666666667,0.421052631578947,5,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2567","SMU","fbs","ACC",2024,4432767,"Preston Stone",7,3,12,2.33333333333333,0.509078907837406,0.0727255582624866,0.169692969279135,35,5,11.6666666666667,0.571428571428571,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2567","SMU","fbs","ACC",2024,4594446,"Roderick Daniels Jr.",37,10,12,3.7,-0.82333812765757,-0.022252381828583,-0.082333812765757,148,4,14.8,0.351351351351351,3,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2567","SMU","fbs","ACC",2024,4596602,"Brashard Smith",204,12,12,17,12.2398687985421,0.0599993568555984,1.01998906654517,1135,5.56372549019608,94.5833333333333,0.431372549019608,11,1,90,98,117,99,19.5,86,28,"P4"
"2567","SMU","fbs","ACC",2024,4607419,"Key'Shawn Smith",1,1,12,1,-1.32472965632919,-1.32472965632919,-1.32472965632919,3,3,3,0,0,1,NA,NA,NA,NA,NA,NA,NA,"P4"
"2567","SMU","fbs","ACC",2024,4685409,"Jordan Hudson",1,1,12,1,0.826665297891346,0.826665297891346,0.826665297891346,8,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2567","SMU","fbs","ACC",2024,4689553,"Carter Campbell",1,1,12,1,1.1784548140577,1.1784548140577,1.1784548140577,6,6,6,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2567","SMU","fbs","ACC",2024,5075392,"Keldric Luster",4,2,12,2,0.791601815670991,0.197900453917748,0.395800907835495,20,5,10,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2567","SMU","fbs","ACC",2024,5079523,"Derrick McFall",7,3,12,2.33333333333333,1.33771624504941,0.191102320721344,0.445905415016469,37,5.28571428571429,12.3333333333333,0.571428571428571,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2567","SMU","fbs","ACC",2024,5084084,"Kevin Jennings",74,11,12,6.72727272727273,-4.76970658975856,-0.0644554944561967,-0.433609689978051,367,4.95945945945946,33.3636363636364,0.432432432432432,4,4,NA,NA,NA,NA,NA,NA,NA,"P4"
"2567","SMU","fbs","ACC",2024,5219225,"Zach Hernandez",3,1,12,3,-1.63605999148064,-0.545353330493545,-1.63605999148064,4,1.33333333333333,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
