"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2229","Florida International","fbs","Conference USA",2025,4431304,"Kejon Owens",21,9,12,2.33333333333333,-10.8770424779092,-0.517954403709964,-1.20856027532325,64,3.04761904761905,7.11111111111111,0.19047619047619,18,21,0.857142857142857,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2229","Florida International","fbs","Conference USA",2025,4875612,"Ross Fournet",13,5,12,2.6,1.29897033887899,0.0999207952983837,0.259794067775798,86,6.61538461538461,17.2,0.538461538461538,10,13,0.769230769230769,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2229","Florida International","fbs","Conference USA",2025,4878277,"Justin Cayenne",7,5,12,1.4,4.37843945836187,0.625491351194552,0.875687891672373,61,8.71428571428571,12.2,0.714285714285714,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2229","Florida International","fbs","Conference USA",2025,4879058,"Joe Pesansky",1,1,12,1,3.16304314577819,3.16304314577819,3.16304314577819,22,22,22,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2229","Florida International","fbs","Conference USA",2025,4879999,"Maguire Anderson",35,8,12,4.375,8.52351544889236,0.243529012825496,1.06543943111155,264,7.54285714285714,33,0.514285714285714,23,35,0.657142857142857,0,0,407,370,377,243,368.5,418.5,348,356,"G6"
"2229","Florida International","fbs","Conference USA",2025,5078402,"Shaborne Demps",3,2,12,1.5,0.477284067620391,0.159094689206797,0.238642033810196,12,4,6,0.333333333333333,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2229","Florida International","fbs","Conference USA",2025,5079372,"Anthony Carrie",9,7,12,1.28571428571429,-1.69176200603337,-0.18797355622593,-0.241680286576195,23,2.55555555555556,3.28571428571429,0.333333333333333,6,9,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2229","Florida International","fbs","Conference USA",2025,5082370,"Dallas Payne",30,10,12,3,5.46474575009415,0.182158191669805,0.546474575009415,230,7.66666666666667,23,0.5,23,30,0.766666666666667,1,0,467,479,428,278.5,114,477.5,324,507,"G6"
"2229","Florida International","fbs","Conference USA",2025,5084133,"Alex Perry",79,12,12,6.58333333333333,32.5385310351019,0.411880139684834,2.71154425292516,662,8.37974683544304,55.1666666666667,0.531645569620253,46,79,0.582278481012658,3,0,73,105,194,209.5,545,74,228,101,"G6"
"2229","Florida International","fbs","Conference USA",2025,5085337,"Keyone Jenkins",2,2,12,1,4.14440950110148,2.07220475055074,2.07220475055074,25,12.5,12.5,0.5,1,2,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2229","Florida International","fbs","Conference USA",2025,5096107,"C'Quan Jnopierre",6,3,12,2,6.80827162751522,1.1347119379192,2.26942387583841,126,21,42,0.666666666666667,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2229","Florida International","fbs","Conference USA",2025,5120487,"Braiden Staten",1,1,12,1,0.162790660698135,0.162790660698135,0.162790660698135,7,7,7,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2229","Florida International","fbs","Conference USA",2025,5121664,"Kyle Mcneal",44,11,12,4,0.482721754541758,0.0109709489668581,0.0438837958674326,254,5.77272727272727,23.0909090909091,0.477272727272727,28,44,0.636363636363636,0,0,570,572,571,356.5,417.5,439,556,505,"G6"
"2229","Florida International","fbs","Conference USA",2025,5125595,"Eric Nelson",7,4,12,1.75,8.05527096645974,1.15075299520853,2.01381774161493,78,11.1428571428571,19.5,0.857142857142857,6,7,0.857142857142857,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2229","Florida International","fbs","Conference USA",2025,5146722,"Devonte Lyons",14,7,12,2,0.549946781083316,0.0392819129345226,0.0785638258690451,58,4.14285714285714,8.28571428571429,0.357142857142857,10,14,0.714285714285714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2229","Florida International","fbs","Conference USA",2025,5176074,"Christian Langford",1,1,12,1,-0.702839304507086,-0.702839304507086,-0.702839304507086,1,1,1,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2229","Florida International","fbs","Conference USA",2025,5218988,"JoJo Stone",29,9,12,3.22222222222222,21.2370532399394,0.732312180687566,2.35967258221549,218,7.51724137931035,24.2222222222222,0.551724137931034,21,29,0.724137931034483,1,0,189,141,36,157,205,499,352,487,"G6"
"2229","Florida International","fbs","Conference USA",2025,5222534,"Tyson Carter",6,3,12,2,-0.226058600745795,-0.0376764334576325,-0.075352866915265,32,5.33333333333333,10.6666666666667,0.166666666666667,3,6,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2229","Florida International","fbs","Conference USA",2025,5236210,"Jackson Verdugo",13,6,12,2.16666666666667,7.80137329282821,0.600105637909862,1.30022888213803,96,7.38461538461539,16,0.538461538461538,9,13,0.692307692307692,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
