"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"238","Vanderbilt","fbs","SEC",2024,4431574,"Eli Stowers",6,5,11,1.2,-3.6257403923577,-0.60429006539295,-0.72514807847154,7,1.16666666666667,1.4,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"238","Vanderbilt","fbs","SEC",2024,4683851,"Jesse Mirco",1,1,11,1,3.54028625742361,3.54028625742361,3.54028625742361,9,9,9,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"238","Vanderbilt","fbs","SEC",2024,4868300,"Nate Johnson",9,6,11,1.5,-0.10366638660031,-0.0115184874000345,-0.0172777311000517,45,5,7.5,0.555555555555556,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"238","Vanderbilt","fbs","SEC",2024,4877627,"Chase Gillespie",11,5,11,2.2,-1.17988812038836,-0.107262556398941,-0.235977624077671,41,3.72727272727273,8.2,0.272727272727273,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"238","Vanderbilt","fbs","SEC",2024,4917981,"AJ Newberry",34,10,11,3.4,-4.144039111227,-0.121883503271382,-0.4144039111227,120,3.52941176470588,12,0.323529411764706,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"238","Vanderbilt","fbs","SEC",2024,5030333,"Sedrick Alexander",134,11,11,12.1818181818182,-5.75477042477059,-0.0429460479460492,-0.523160947706417,504,3.76119402985075,45.8181818181818,0.388059701492537,5,1,185,183,182,166,161.5,232,174.5,"P4"
"238","Vanderbilt","fbs","SEC",2024,5078165,"Junior Sherrill",4,4,11,1,-1.45149114393382,-0.362872785983456,-0.362872785983456,0,0,0,0.5,0,2,NA,NA,NA,NA,NA,NA,NA,"P4"
"238","Vanderbilt","fbs","SEC",2024,5084178,"Jamoni Jones",4,3,11,1.33333333333333,-3.07633988665016,-0.76908497166254,-1.02544662888339,4,1,1.33333333333333,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"238","Vanderbilt","fbs","SEC",2024,5084180,"Diego Pavia",141,11,11,12.8181818181818,9.6576457232628,0.0684939412997362,0.877967793023891,715,5.0709219858156,65,0.390070921985816,4,3,104,107,111,160,80,127,96,"P4"
"238","Vanderbilt","fbs","SEC",2024,5149910,"Tristen Brown",1,1,11,1,-0.699836612759155,-0.699836612759155,-0.699836612759155,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
