"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"277","West Virginia","fbs","Big 12",2024,4426664,"Leighton Bechdel",1,1,11,1,4.45863989239422,4.45863989239422,4.45863989239422,14,14,14,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"277","West Virginia","fbs","Big 12",2024,4429847,"Garrett Greene",99,9,11,11,26.5022929898551,0.267699929190455,2.94469922109501,692,6.98989898989899,76.8888888888889,0.515151515151515,4,3,34,25,24,29,84,16,58,"P4"
"277","West Virginia","fbs","Big 12",2024,4685459,"Nicco Marchiol",32,6,11,5.33333333333333,-5.3284254557208,-0.166513295491275,-0.8880709092868,142,4.4375,23.6666666666667,0.34375,1,2,NA,NA,NA,NA,NA,NA,NA,"P4"
"277","West Virginia","fbs","Big 12",2024,4691003,"Preston Fox",1,1,11,1,-0.532666432961173,-0.532666432961173,-0.532666432961173,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"277","West Virginia","fbs","Big 12",2024,4870754,"Rodney Gallagher III",16,8,11,2,-4.93996793897494,-0.308747996185934,-0.617495992371868,53,3.3125,6.625,0.3125,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"277","West Virginia","fbs","Big 12",2024,4870912,"Traylon Ray",1,1,11,1,-0.561296264393064,-0.561296264393064,-0.561296264393064,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"277","West Virginia","fbs","Big 12",2024,4898589,"Oliver Straw",1,1,11,1,3.92343754886051,3.92343754886051,3.92343754886051,12,12,12,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"277","West Virginia","fbs","Big 12",2024,4911971,"Jahiem White",132,11,11,12,7.44769951448024,0.0564219660187897,0.677063592225477,720,5.45454545454545,65.4545454545455,0.401515151515151,6,1,116,119,125,142,79,91,95,"P4"
"277","West Virginia","fbs","Big 12",2024,4913159,"Jaylen Anderson",9,3,11,3,-1.62222692642705,-0.180247436269672,-0.540742308809015,34,3.77777777777778,11.3333333333333,0.333333333333333,0,1,NA,NA,NA,NA,NA,NA,NA,"P4"
"277","West Virginia","fbs","Big 12",2024,5079386,"Ric'Darious Farmer",2,2,11,1,-0.335664491384293,-0.167832245692147,-0.167832245692147,6,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"277","West Virginia","fbs","Big 12",2024,5081999,"CJ Donaldson Jr.",126,11,11,11.4545454545455,5.97996283993449,0.0474600225391626,0.54363298544859,536,4.25396825396825,48.7272727272727,0.412698412698413,8,0,129,132,129,123.5,147,204,157,"P4"
"277","West Virginia","fbs","Big 12",2024,5086378,"Diore Hubbard",1,1,11,1,-0.558183127077627,-0.558183127077627,-0.558183127077627,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
