"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"21","San Diego State","fbs","Mountain West",2022,4242490,"Braxton Burmeister",23,4,11,5.75,-1.20346520965588,-0.0523245743328643,-0.30086630241397,85,3.69565217391304,21.25,0.347826086956522,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"21","San Diego State","fbs","Mountain West",2022,4261605,"Chance Bell",40,7,11,5.71428571428571,-12.5158762551697,-0.312896906379244,-1.78798232216711,186,4.65,26.5714285714286,0.375,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"21","San Diego State","fbs","Mountain West",2022,4362894,"Jalen Mayden",41,7,11,5.85714285714286,21.2408883230675,0.518070446904085,3.03441261758107,306,7.46341463414634,43.7142857142857,0.658536585365854,3,4,NA,NA,NA,NA,NA,NA,NA,"G5"
"21","San Diego State","fbs","Mountain West",2022,4374141,"Jordan Byrd",83,11,11,7.54545454545455,-19.8832789735324,-0.239557577994367,-1.80757081577567,288,3.46987951807229,26.1818181818182,0.325301204819277,2,1,247,246,257,234,241,250,257,"G5"
"21","San Diego State","fbs","Mountain West",2022,4426910,"Kenan Christon",58,11,11,5.27272727272727,-17.1107730986517,-0.295013329287098,-1.55552482715015,227,3.91379310344828,20.6363636363636,0.241379310344828,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"21","San Diego State","fbs","Mountain West",2022,4429227,"Jaylon Armstead",46,6,11,7.66666666666667,-0.446385546084607,-0.00970403361053494,-0.0743975910141012,202,4.39130434782609,33.6666666666667,0.434782608695652,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"21","San Diego State","fbs","Mountain West",2022,4682487,"Cam Davis",36,8,11,4.5,-9.12776672806375,-0.253549075779549,-1.14097084100797,104,2.88888888888889,13,0.194444444444444,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"21","San Diego State","fbs","Mountain West",2022,4683386,"William Haskell",2,1,11,2,2.32277275894019,1.16138637947009,2.32277275894019,15,7.5,15,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"21","San Diego State","fbs","Mountain West",2022,4699782,"Mekhi Shaw",1,1,11,1,0.530023286967445,0.530023286967445,0.530023286967445,7,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"21","San Diego State","fbs","Mountain West",2022,4876013,"Jack Browning",2,2,11,1,1.95757136198835,0.978785680994175,0.978785680994175,19,9.5,9.5,0.5,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"21","San Diego State","fbs","Mountain West",2022,4912062,"Kyle Crum",8,3,11,2.66666666666667,-1.5383676149435,-0.192295951867938,-0.512789204981168,26,3.25,8.66666666666667,0.375,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"21","San Diego State","fbs","Mountain West",2022,4912453,"Lucky Sutton",2,1,11,2,-0.370234573330663,-0.185117286665331,-0.370234573330663,8,4,8,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"21","San Diego State","fbs","Mountain West",2022,5086598,"Sheldon Canley II",2,1,11,2,-0.950281411477985,-0.475140705738992,-0.950281411477985,4,2,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"21","San Diego State","fbs","Mountain West",2022,5086604,"Martin Blake",6,3,11,2,-2.6354335124789,-0.439238918746484,-0.878477837492967,19,3.16666666666667,6.33333333333333,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
