"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2623","Missouri State","fbs","Conference USA",2025,4431501,"James BlackStrain",30,9,12,3.33333333333333,-2.38673941732056,-0.0795579805773519,-0.265193268591173,177,5.9,19.6666666666667,0.333333333333333,19,30,0.633333333333333,0,0,616,618,619,643.5,426,569.5,547,571,"G6"
"2623","Missouri State","fbs","Conference USA",2025,4569535,"Jacob Clark",2,2,12,1,6.01099651097992,3.00549825548996,3.00549825548996,75,37.5,37.5,0.5,1,2,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2623","Missouri State","fbs","Conference USA",2025,4602895,"Makai Cope",30,10,12,3,11.6290746454648,0.387635821515494,1.16290746454648,269,8.96666666666667,26.9,0.566666666666667,20,30,0.666666666666667,0,0,346,353,215,117.5,349,408,170.5,449,"G6"
"2623","Missouri State","fbs","Conference USA",2025,4690027,"Hayden Hagler",2,2,12,1,0.237201388302997,0.118600694151499,0.118600694151499,16,8,8,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2623","Missouri State","fbs","Conference USA",2025,4695787,"Shomari Lawrence",23,11,12,2.09090909090909,-1.4738705437096,-0.0640813279873739,-0.133988231246327,99,4.30434782608696,9,0.434782608695652,16,23,0.695652173913043,0,0,603,600,611,482.5,281.5,665.5,653,678,"G6"
"2623","Missouri State","fbs","Conference USA",2025,4725514,"Reggie Branch",1,1,12,1,0.0291708759636606,0.0291708759636606,0.0291708759636606,5,5,5,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2623","Missouri State","fbs","Conference USA",2025,4837193,"Jmariyae Robinson",54,11,12,4.90909090909091,25.3004451118563,0.468526761330671,2.30004046471421,520,9.62962962962963,47.2727272727273,0.555555555555556,37,54,0.685185185185185,3,0,134,153,150,146.5,299,146.5,115,160,"G6"
"2623","Missouri State","fbs","Conference USA",2025,4898828,"Alred Luke",53,11,12,4.81818181818182,12.568268699026,0.237137145264642,1.14256988172964,449,8.47169811320755,40.8181818181818,0.452830188679245,31,53,0.584905660377358,1,0,328,359,383,428.5,540,196,219,231,"G6"
"2623","Missouri State","fbs","Conference USA",2025,5078006,"Iverson Young",1,1,12,1,0.810638168394391,0.810638168394391,0.810638168394391,8,8,8,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2623","Missouri State","fbs","Conference USA",2025,5085729,"Connor Lair",4,3,12,1.33333333333333,2.74799858376322,0.686999645940805,0.915999527921074,51,12.75,17,0.5,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2623","Missouri State","fbs","Conference USA",2025,5128052,"Dillon Hipp",4,3,12,1.33333333333333,1.3631567937391,0.340789198434776,0.454385597913034,17,4.25,5.66666666666667,0.5,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2623","Missouri State","fbs","Conference USA",2025,5146723,"Isaiah McMorris",1,1,12,1,3.55470129150466,3.55470129150466,3.55470129150466,13,13,13,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2623","Missouri State","fbs","Conference USA",2025,5154284,"Ramone Green Jr.",31,11,12,2.81818181818182,21.1055888582206,0.680825447039375,1.91868989620187,402,12.9677419354839,36.5454545454545,0.483870967741935,24,31,0.774193548387097,2,0,192,213,54,335.5,101.5,249,9,298.5,"G6"
"2623","Missouri State","fbs","Conference USA",2025,5161162,"Ronnel Johnson",45,10,12,4.5,11.8426986542128,0.263171081204728,1.18426986542128,330,7.33333333333333,33,0.466666666666667,25,45,0.555555555555556,0,0,336,348,363,391,582.5,331,377,356,"G6"
"2623","Missouri State","fbs","Conference USA",2025,5227770,"Brendon McQueen",2,1,12,2,-1.79752659064011,-0.898763295320053,-1.79752659064011,5,2.5,5,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"2623","Missouri State","fbs","Conference USA",2025,5227784,"Jeron Askren",24,10,12,2.4,2.56048445895242,0.106686852456351,0.256048445895242,138,5.75,13.8,0.416666666666667,16,24,0.666666666666667,2,0,525,531,501,526.5,349,634.5,559,643.5,"G6"
"2623","Missouri State","fbs","Conference USA",2025,5296438,"Tristian Gardner",34,11,12,3.09090909090909,23.3074377523239,0.685512875068349,2.11885797748399,342,10.0588235294118,31.0909090909091,0.558823529411765,23,34,0.676470588235294,2,0,161,177,53,135.5,322,312.5,88,376.5,"G6"
"2623","Missouri State","fbs","Conference USA",2025,5296439,"Deuce Bailey",1,1,12,1,3.48680581088186,3.48680581088186,3.48680581088186,20,20,20,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
