"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"97","Louisville","fbs","ACC",2017,3116642,"Reggie Bonnafon",1,1,11,1,-0.907195265716224,-0.907195265716224,-0.907195265716224,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2017,3916387,"Lamar Jackson",366,11,11,33.2727272727273,138.902534999314,0.379515122948945,12.6275031817558,3217,8.7896174863388,292.454545454545,0.489071038251366,222,366,0.60655737704918,21,0,0,0,0.697902892561983,0.479808238636364,366,3217,8.7896174863388,13,12,15,22,60,12,11,10,12,11,11,14,"P5"
"97","Louisville","fbs","ACC",2017,4035995,"Jawon Pass",14,3,11,4.66666666666667,-2.15495840207917,-0.153925600148512,-0.718319467359724,114,8.14285714285714,38,0.357142857142857,9,14,0.642857142857143,1,0,0,0,0.0475,0.02375,14,114,8.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2017,4035996,"Seth Dawkins",1,1,11,1,2.98791979829418,2.98791979829418,2.98791979829418,23,23,23,1,1,1,1,1,0,0,0,0.02875,0.02875,1,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
