"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2306","Kansas State","fbs","Big 12",2016,517248,"Joe Hubener",17,5,11,3.4,-7.12334553823978,-0.419020325778811,-1.42466910764796,57,3.35294117647059,11.4,0.294117647058824,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2016,534616,"Charles Jones",103,11,11,9.36363636363636,6.4212042242032,0.0623417885844971,0.583745838563927,549,5.33009708737864,49.9090909090909,0.514563106796116,1,0,121,125,117,29,158,121,184,"P5"
"2306","Kansas State","fbs","Big 12",2016,550139,"Mitch Lochbihler",1,1,11,1,-2.14534058466536,-2.14534058466536,-2.14534058466536,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2016,550448,"Jesse Ertz",136,11,11,12.3636363636364,49.7898542860676,0.366101869750497,4.52635038964251,976,7.17647058823529,88.7272727272727,0.551470588235294,10,2,9,9,11,14,45,24,57,"P5"
"2306","Kansas State","fbs","Big 12",2016,3125062,"Winston Dimel",23,10,11,2.3,8.55035091084538,0.37175438742806,0.855035091084538,71,3.08695652173913,7.1,0.565217391304348,10,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2016,3125068,"Dominique Heath",1,1,11,1,-0.525731210484039,-0.525731210484039,-0.525731210484039,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2016,3125084,"Justin Silmon",73,10,11,7.3,-3.05154294248644,-0.0418019581162527,-0.305154294248644,368,5.04109589041096,36.8,0.36986301369863,3,0,184,182,195,220,238,157,248,"P5"
"2306","Kansas State","fbs","Big 12",2016,3125087,"Dalvin Warmack",38,9,11,4.22222222222222,-0.355001364301698,-0.00934214116583415,-0.039444596033522,209,5.5,23.2222222222222,0.368421052631579,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2016,3886634,"Alex Delton",22,3,11,7.33333333333333,-0.537419413170653,-0.0244281551441206,-0.179139804390218,105,4.77272727272727,35,0.363636363636364,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2016,3886636,"Alex Barnes",55,7,11,7.85714285714286,26.0897112394245,0.474358386171355,3.72710160563207,437,7.94545454545455,62.4285714285714,0.727272727272727,6,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2016,4036416,"Byron Pringle",3,3,11,1,-0.142370200856655,-0.0474567336188851,-0.0474567336188851,12,4,4,0.333333333333333,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
