"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2084","Buffalo","fbs","Mid-American",2016,531953,"Jordan Johnson",11,8,11,1.375,2.36923563788076,0.21538505798916,0.296154454735094,101,9.18181818181818,12.625,0.272727272727273,9,11,0.818181818181818,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2084","Buffalo","fbs","Mid-American",2016,531956,"Marcus McGill",53,10,11,5.3,33.1919896952842,0.626263956514797,3.31919896952842,541,10.2075471698113,54.1,0.490566037735849,37,53,0.69811320754717,0,0,103,106,105,345.5,232,144,116,148,"G5"
"2084","Buffalo","fbs","Mid-American",2016,531970,"Malcolm Robinson",36,8,11,4.5,2.41522659801399,0.0670896277226108,0.301903324751749,248,6.88888888888889,31,0.416666666666667,20,36,0.555555555555556,1,1,515,514,517,494.5,534.5,432,454,401.5,"G5"
"2084","Buffalo","fbs","Mid-American",2016,531973,"Mason Schreck",79,11,11,7.18181818181818,30.0182321310233,0.379977621911687,2.72893019372939,593,7.50632911392405,53.9090909090909,0.531645569620253,54,79,0.683544303797468,3,0,129,164,299,240.5,265.5,128,383,150,"G5"
"2084","Buffalo","fbs","Mid-American",2016,550990,"Jamarl Eiland",30,10,11,3,5.81270725973824,0.193756908657941,0.581270725973824,175,5.83333333333333,17.5,0.433333333333333,18,30,0.6,1,0,473,477,439,464.5,467.5,540.5,538.5,570.5,"G5"
"2084","Buffalo","fbs","Mid-American",2016,550993,"Jacob Martinez",9,3,11,3,10.0877055155729,1.12085616839699,3.36256850519096,121,13.4444444444444,40.3333333333333,0.777777777777778,7,9,0.777777777777778,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2084","Buffalo","fbs","Mid-American",2016,3916566,"K.J. Osborn",11,5,11,2.2,5.42706047059882,0.493369133690801,1.08541209411976,94,8.54545454545454,18.8,0.454545454545455,7,11,0.636363636363636,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2084","Buffalo","fbs","Mid-American",2016,3916573,"Johnathan Hawkins",27,10,11,2.7,0.596999790128828,0.0221111033381047,0.0596999790128828,121,4.48148148148148,12.1,0.407407407407407,20,27,0.740740740740741,1,0,543,544,541,509.5,151.5,591,590,595,"G5"
"2084","Buffalo","fbs","Mid-American",2016,3916587,"Tyler Mabry",9,6,11,1.5,2.82578483462338,0.313976092735931,0.470964139103897,88,9.77777777777778,14.6666666666667,0.555555555555556,8,9,0.888888888888889,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2084","Buffalo","fbs","Mid-American",2016,4040845,"Kamathi Holsey",36,8,11,4.5,-9.04471650558756,-0.25124212515521,-1.13058956319844,147,4.08333333333333,18.375,0.361111111111111,15,36,0.416666666666667,1,0,601,601,600,565,599.5,567,596,561,"G5"
