"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2050","Ball State","fbs","Mid-American",2019,3915457,"Malik Dunner",9,4,11,2.25,-0.607082306247145,-0.0674535895830161,-0.151770576561786,39,4.33333333333333,9.75,0.333333333333333,5,9,0.555555555555556,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2050","Ball State","fbs","Mid-American",2019,3915473,"Kyle Schrank",1,1,11,1,1.81901005309652,1.81901005309652,1.81901005309652,30,30,30,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2050","Ball State","fbs","Mid-American",2019,3920764,"Riley Miller",64,11,11,5.81818181818182,17.786582181408,0.2779153465845,1.61696201649163,496,7.75,45.0909090909091,0.484375,37,64,0.578125,4,0,293,340,410,383,532,173,394,233,"G5"
"2050","Ball State","fbs","Mid-American",2019,4039198,"Nolan Givan",11,5,11,2.2,2.70494887294762,0.245904442995238,0.540989774589524,70,6.36363636363636,14,0.545454545454545,9,11,0.818181818181818,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2050","Ball State","fbs","Mid-American",2019,4039210,"Drew Plitt",1,1,11,1,-0.144694012560786,-0.144694012560786,-0.144694012560786,2,2,2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2050","Ball State","fbs","Mid-American",2019,4047738,"Cody Rudy",1,1,11,1,-0.565139229554654,-0.565139229554654,-0.565139229554654,2,2,2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2050","Ball State","fbs","Mid-American",2019,4244719,"Antwan Davis",45,11,11,4.09090909090909,30.8125097030362,0.684722437845249,2.80113724573056,430,9.55555555555556,39.0909090909091,0.622222222222222,33,45,0.733333333333333,1,1,146,178,113,80,185,238,188,303,"G5"
"2050","Ball State","fbs","Mid-American",2019,4244727,"Justin Hall",79,11,11,7.18181818181818,29.1094338061242,0.368473845647142,2.64631216419311,607,7.68354430379747,55.1818181818182,0.544303797468354,55,79,0.69620253164557,5,0,166,199,340,230.5,271.5,115,400,152,"G5"
"2050","Ball State","fbs","Mid-American",2019,4244732,"Caleb Huntley",8,6,11,1.33333333333333,-4.09622116031152,-0.51202764503894,-0.682703526718586,19,2.375,3.16666666666667,0.25,6,8,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2050","Ball State","fbs","Mid-American",2019,4244734,"Hassan Littles",4,2,11,2,1.39644205236667,0.349110513091667,0.698221026183334,37,9.25,18.5,0.5,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2050","Ball State","fbs","Mid-American",2019,4261851,"Will Jones",5,2,11,2.5,-0.915075640853833,-0.183015128170767,-0.457537820426917,24,4.8,12,0.6,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2050","Ball State","fbs","Mid-American",2019,4361646,"Yo'Heinz Tyler",44,10,11,4.4,40.3109722542414,0.916158460323669,4.03109722542415,500,11.3636363636364,50,0.613636363636364,27,44,0.613636363636364,5,0,87,76,25,91.5,475.5,171,70,185.5,"G5"
"2050","Ball State","fbs","Mid-American",2019,4429602,"Walter Fletcher",29,9,11,3.22222222222222,7.77105351243569,0.267967362497783,0.863450390270633,200,6.89655172413793,22.2222222222222,0.344827586206897,22,29,0.758620689655172,2,1,460,458,414,588.5,139,516,471,525,"G5"
