"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"238","Vanderbilt","fbs","SEC",2015,511340,"Kris Kentera",8,3,11,2.66666666666667,9.60065022256683,1.20008127782085,3.20021674085561,89,11.125,29.6666666666667,0.75,6,8,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2015,511347,"Steven Scheu",46,9,11,5.11111111111111,9.51210223733042,0.206784831246314,1.05690024859227,240,5.21739130434783,26.6666666666667,0.391304347826087,27,46,0.58695652173913,1,0,394,393,427,519,480,423,561,439,"P5"
"238","Vanderbilt","fbs","SEC",2015,546184,"Johnny McCrary",1,1,11,1,2.91963761906413,2.91963761906413,2.91963761906413,4,4,4,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2015,549975,"Nathan Marcus",6,4,11,1.5,0.298113983038382,0.0496856638397304,0.0745284957595955,34,5.66666666666667,8.5,0.5,4,6,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2015,549980,"Latevius Rayford",28,8,11,3.5,1.16638350124782,0.0416565536159936,0.145797937655978,145,5.17857142857143,18.125,0.535714285714286,18,28,0.642857142857143,1,0,519,520,517,228.5,360,563.5,563.5,548,"P5"
"238","Vanderbilt","fbs","SEC",2015,549981,"Darrius Sims",13,6,11,2.16666666666667,-1.26957574254646,-0.0976596725035742,-0.211595957091077,78,6,13,0.307692307692308,8,13,0.615384615384615,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2015,549984,"Ralph Webb",35,11,11,3.18181818181818,0.220492495980105,0.00629978559943157,0.0200447723618277,166,4.74285714285714,15.0909090909091,0.428571428571429,21,35,0.6,1,0,532,532,532,466,450,533,580.5,573,"P5"
"238","Vanderbilt","fbs","SEC",2015,549986,"DeAndre Woods",7,2,11,3.5,7.21842431927046,1.0312034741815,3.60921215963523,77,11,38.5,0.714285714285714,5,7,0.714285714285714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2015,549989,"Chandler Dorrell",2,2,11,1,0.189194650841867,0.0945973254209333,0.0945973254209333,11,5.5,5.5,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2015,3122164,"Ronald Monroe",7,4,11,1.75,-5.99829453725592,-0.856899219607988,-1.49957363431398,17,2.42857142857143,4.25,0,5,7,0.714285714285714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2015,3122166,"Dallas Rivers",11,7,11,1.57142857142857,-1.18173983780778,-0.107430894346162,-0.168819976829683,41,3.72727272727273,5.85714285714286,0.272727272727273,6,11,0.545454545454545,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2015,3122167,"Caleb Scott",30,9,11,3.33333333333333,11.9004626019723,0.396682086732411,1.32227362244137,307,10.2333333333333,34.1111111111111,0.533333333333333,20,30,0.666666666666667,1,1,347,348,270,237.5,300.5,328,91,330.5,"P5"
"238","Vanderbilt","fbs","SEC",2015,3122168,"Trent Sherfield",69,9,11,7.66666666666667,3.28508535455099,0.047609932674652,0.365009483838999,419,6.07246376811594,46.5555555555556,0.420289855072464,35,69,0.507246376811594,2,0,487,487,514,477,573,242,502,196,"P5"
"238","Vanderbilt","fbs","SEC",2015,3139023,"Trey Ellis",1,1,11,1,-0.338449781822035,-0.338449781822035,-0.338449781822035,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2015,3915756,"Kyle Anderton",1,1,11,1,1.05530070838467,1.05530070838467,1.05530070838467,4,4,4,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2015,3915757,"Josh Crawford",3,1,11,3,-1.68437560171104,-0.561458533903679,-1.68437560171104,11,3.66666666666667,11,0.333333333333333,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2015,3915760,"Sam Dobbs",1,1,11,1,-1.65794824187082,-1.65794824187082,-1.65794824187082,21,21,21,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
