"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"276","Marshall","fbs","Sun Belt",2024,4431651,"Elijah Metcalf",1,1,12,1,-1.71033527474988,-1.71033527474988,-1.71033527474988,-6,-6,-6,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"276","Marshall","fbs","Sun Belt",2024,4568312,"Jordan Houston",99,12,12,8.25,5.67049715691402,0.0572777490597376,0.472541429742835,510,5.15151515151515,42.5,0.373737373737374,2,0,130,137,122,187,159,116,192,"G6"
"276","Marshall","fbs","Sun Belt",2024,4600403,"Braylon Braxton",112,10,12,11.2,6.79175239004838,0.0606406463397177,0.679175239004838,640,5.71428571428571,64,0.464285714285714,4,2,123,117,116,64,103,73,101,"G6"
"276","Marshall","fbs","Sun Belt",2024,4685290,"Tychaun Chapman",7,5,12,1.4,0.229820390030278,0.0328314842900397,0.0459640780060556,36,5.14285714285714,7.2,0.571428571428571,1,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"276","Marshall","fbs","Sun Belt",2024,4691272,"Stone Earle",38,4,12,9.5,-6.69828625533236,-0.176270690929799,-1.67457156383309,123,3.23684210526316,30.75,0.394736842105263,0,3,NA,NA,NA,NA,NA,NA,NA,"G6"
"276","Marshall","fbs","Sun Belt",2024,4709672,"Ethan Payne",61,12,12,5.08333333333333,12.6280576702016,0.207017338855765,1.05233813918347,274,4.49180327868852,22.8333333333333,0.442622950819672,7,1,NA,NA,NA,NA,NA,NA,NA,"G6"
"276","Marshall","fbs","Sun Belt",2024,4869817,"Cole Pennington",1,1,12,1,0.241519900326697,0.241519900326697,0.241519900326697,6,6,6,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"276","Marshall","fbs","Sun Belt",2024,4880845,"Chuck Montgomery",3,3,12,1,-1.36236567251239,-0.454121890837462,-0.454121890837462,7,2.33333333333333,2.33333333333333,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"276","Marshall","fbs","Sun Belt",2024,5082548,"A.J. Turner",95,10,12,9.5,27.6395893306173,0.290943045585445,2.76395893306173,712,7.49473684210526,71.2,0.515789473684211,5,0,29,27,18,28,81,6,72,"G6"
"276","Marshall","fbs","Sun Belt",2024,5082559,"Rece Verhoff",1,1,12,1,4.30071288569418,4.30071288569418,4.30071288569418,9,9,9,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"276","Marshall","fbs","Sun Belt",2024,5148868,"Moses Gray",6,2,12,3,-2.76060897567021,-0.460101495945034,-1.3803044878351,12,2,6,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G6"
"276","Marshall","fbs","Sun Belt",2024,5172403,"Alec Clark",1,1,12,1,0,0,0,-6,-6,-6,0,0,1,NA,NA,NA,NA,NA,NA,NA,"G6"
