"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2348","Louisiana Tech","fbs","Conference USA",2023,4363153,"Tyre Shelton",86,7,11,12.2857142857143,6.5258949425537,0.0758824993320198,0.9322707060791,477,5.54651162790698,68.1428571428571,0.465116279069767,4,0,116,105,105,67.5,170,90,81,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2023,4384192,"Smoke Harris",8,6,11,1.33333333333333,-8.25535171919462,-1.03191896489933,-1.3758919531991,-6,-0.75,-1,0.125,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2023,4426499,"Hank Bachmeier",36,8,11,4.5,-2.36481488276355,-0.0656893022989876,-0.295601860345444,144,4,18,0.416666666666667,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2023,4430591,"Charvis Thornton",46,9,11,5.11111111111111,-10.866132847319,-0.236220279289544,-1.20734809414656,181,3.93478260869565,20.1111111111111,0.260869565217391,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2023,4432727,"Solo Lewis",1,1,11,1,-0.981230981212808,-0.981230981212808,-0.981230981212808,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2023,4687187,"Marquis Crosby",1,1,11,1,3.0938688700939,3.0938688700939,3.0938688700939,20,20,20,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2023,4912218,"Cyrus Allen",2,2,11,1,-2.86509070987825,-1.43254535493913,-1.43254535493913,-8,-4,-4,0,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2023,4917627,"Dakota Williams",8,3,11,2.66666666666667,0.267577213291045,0.0334471516613806,0.0891924044303482,19,2.375,6.33333333333333,0.125,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2023,5078219,"Jacob Fields",25,8,11,3.125,-2.25193762632057,-0.0900775050528226,-0.281492203290071,103,4.12,12.875,0.28,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2023,5078549,"Dedrick Latulas",2,1,11,2,-0.249510457547481,-0.12475522877374,-0.249510457547481,9,4.5,9,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2023,5082052,"Keldric Moody",27,5,11,5.4,-3.77708448059174,-0.139892017799694,-0.755416896118348,99,3.66666666666667,19.8,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2023,5092781,"Jack Turner",24,6,11,4,8.97982138939734,0.374159224558222,1.49663689823289,110,4.58333333333333,18.3333333333333,0.666666666666667,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2023,5092787,"Marlion Jackson",1,1,11,1,-1.05462186488488,-1.05462186488488,-1.05462186488488,-4,-4,-4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2023,5121623,"Keith Willis Jr.",37,6,11,6.16666666666667,-6.99604948759857,-0.189082418583745,-1.16600824793309,99,2.67567567567568,16.5,0.351351351351351,5,0,NA,NA,NA,NA,NA,NA,NA,"G5"
