"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"9","Arizona State","fbs","Pac-12",2022,4240350,"Xazavian Valladay",201,11,11,18.2727272727273,30.9258193536045,0.153859797779127,2.81143812305496,965,4.80099502487562,87.7272727272727,0.45273631840796,15,1,29,33,57,82,22,149,29,"P5"
"9","Arizona State","fbs","Pac-12",2022,4360230,"Emory Jones",28,7,11,4,-3.2402780795434,-0.11572421712655,-0.462896868506201,109,3.89285714285714,15.5714285714286,0.321428571428571,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2022,4429184,"Elijhah Badger",4,4,11,1,-0.0791630304553677,-0.0197907576138419,-0.0197907576138419,23,5.75,5.75,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2022,4430810,"Daniyel Ngata",44,10,11,4.4,1.12493328888105,0.0255666656563875,0.112493328888105,180,4.09090909090909,18,0.386363636363636,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2022,4569184,"Trenton Bourguet",17,4,11,4.25,8.61703108186206,0.506884181286003,2.15425777046551,82,4.82352941176471,20.5,0.588235294117647,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2022,4569187,"Case Hatch",1,1,11,1,-2.22236807016743,-2.22236807016743,-2.22236807016743,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2022,4582724,"Charles Hall IV",1,1,11,1,1.42123969712725,1.42123969712725,1.42123969712725,17,17,17,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2022,4685579,"Tevin White",6,2,11,3,-5.06615381327878,-0.844358968879797,-2.53307690663939,38,6.33333333333333,19,0.333333333333333,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2022,4890702,"Giovanni Sanders",1,1,11,1,-0.861020366916967,-0.861020366916967,-0.861020366916967,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"9","Arizona State","fbs","Pac-12",2022,5082643,NA,1,1,11,1,0.397576799312494,0.397576799312494,0.397576799312494,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
