"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"258","Virginia","fbs","ACC",2016,534326,"Albert Reid",6,5,11,1.2,6.74405804066264,1.12400967344377,1.34881160813253,43,7.16666666666667,8.6,0.833333333333333,5,6,0.833333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2016,535548,"Matt Johns",1,1,11,1,5.16045733109687,5.16045733109687,5.16045733109687,11,11,11,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2016,535621,"Dylan Sims",1,1,11,1,-2.14927965480784,-2.14927965480784,-2.14927965480784,2,2,2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2016,545645,"Kurt Benkert",1,1,11,1,3.91365013356098,3.91365013356098,3.91365013356098,28,28,28,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2016,548045,"Taquan Mizzell",60,11,11,5.45454545454545,6.67562990273799,0.111260498378967,0.606875445703454,385,6.41666666666667,35,0.466666666666667,48,60,0.8,2,1,460,475,491,413,63,257,504,345,"P5"
"258","Virginia","fbs","ACC",2016,548047,"Andre Levrone",13,4,11,3.25,2.41805926552124,0.186004558886249,0.60451481638031,126,9.69230769230769,31.5,0.615384615384615,8,13,0.615384615384615,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2016,548048,"Brendan Marshall",4,3,11,1.33333333333333,1.14056202570003,0.285140506425008,0.380187341900011,29,7.25,9.66666666666667,0.5,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2016,548066,"Keeon Johnson",82,11,11,7.45454545454545,8.87977288670839,0.108289913252541,0.807252080609854,430,5.24390243902439,39.0909090909091,0.426829268292683,44,82,0.536585365853659,2,0,424,450,495,478,553.5,220,568,288,"P5"
"258","Virginia","fbs","ACC",2016,556578,"Ryan Santoro",18,6,11,3,3.7372040622899,0.207622447904995,0.622867343714984,78,4.33333333333333,13,0.555555555555556,9,18,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2016,3124024,"Evan Butts",7,4,11,1.75,-1.44231347123653,-0.206044781605218,-0.360578367809131,27,3.85714285714286,6.75,0.428571428571429,5,7,0.714285714285714,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2016,3124028,"Doni Dowling",73,10,11,7.3,27.1280446934203,0.371617050594799,2.71280446934203,573,7.84931506849315,57.3,0.520547945205479,46,73,0.63013698630137,3,1,158,168,312,270,387,137,328,126,"P5"
"258","Virginia","fbs","ACC",2016,3917905,"Warren Craft",8,3,11,2.66666666666667,9.24877408891115,1.15609676111389,3.08292469630372,81,10.125,27,0.75,6,8,0.75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2016,3917914,"Olamide Zaccheaus",69,11,11,6.27272727272727,23.2601206334914,0.337103197586831,2.11455642122649,509,7.3768115942029,46.2727272727273,0.449275362318841,46,69,0.666666666666667,6,0,203,246,336,443,304,161,401,205,"P5"
"258","Virginia","fbs","ACC",2016,3917921,"David Eldridge",10,4,11,2.5,7.9898817607819,0.79898817607819,1.99747044019547,128,12.8,32,0.4,5,10,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2016,3917922,"Richard Burney",1,1,11,1,2.01378344256273,2.01378344256273,2.01378344256273,3,3,3,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2016,4037582,"Hasise Dubois",10,5,11,2,2.79347808184089,0.279347808184089,0.558695616368178,83,8.3,16.6,0.5,6,10,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2016,4037591,"Joe Reed",5,4,11,1.25,3.45078881285463,0.690157762570927,0.862697203213659,77,15.4,19.25,0.8,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
