"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"24","Stanford","fbs","ACC",2025,4429173,"Bryce Farrell",44,10,12,4.4,16.7827794769872,0.381426806295163,1.67827794769872,447,10.1590909090909,44.7,0.5,28,44,0.636363636363636,2,0,253,253,223,278.5,417.5,200,80,186,"P4"
"24","Stanford","fbs","ACC",2025,4685504,"Sam Roush",76,11,12,6.90909090909091,13.0328692263576,0.171485121399442,1.18480629330524,535,7.03947368421053,48.6363636363636,0.447368421052632,48,76,0.631578947368421,2,0,315,347,438,442.5,429.5,137.5,421,143.5,"P4"
"24","Stanford","fbs","ACC",2025,4870802,"Sedrick Irvin",5,4,12,1.25,-0.000606667868625621,-0.000121333573725124,-0.000151666967156405,13,2.6,3.25,0.4,2,5,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"24","Stanford","fbs","ACC",2025,4876144,"Tuna Altahir",1,1,12,1,-1.90938762297737,-1.90938762297737,-1.90938762297737,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"24","Stanford","fbs","ACC",2025,5077804,"Chico Holt",1,1,12,1,2.71482074072322,2.71482074072322,2.71482074072322,36,36,36,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"24","Stanford","fbs","ACC",2025,5079318,"Elijah Brown",2,2,12,1,9.05845401770216,4.52922700885108,4.52922700885108,43,21.5,21.5,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"24","Stanford","fbs","ACC",2025,5085024,"CJ Williams",90,12,12,7.5,27.1544926746477,0.301716585273863,2.26287438955397,635,7.05555555555556,52.9166666666667,0.511111111111111,55,90,0.611111111111111,2,0,117,157,308,252,472,80.5,415.5,118,"P4"
"24","Stanford","fbs","ACC",2025,5107875,"Cole Tabb",7,5,12,1.4,-3.80184111187648,-0.543120158839497,-0.760368222375296,22,3.14285714285714,4.4,0.285714285714286,4,7,0.571428571428571,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"24","Stanford","fbs","ACC",2025,5114313,"Jordan Onovughe",2,2,12,1,0.704461642393356,0.352230821196678,0.352230821196678,17,8.5,8.5,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"24","Stanford","fbs","ACC",2025,5143191,"Micah Ford",14,7,12,2,2.17869259757171,0.15562089982655,0.311241799653101,111,7.92857142857143,15.8571428571429,0.428571428571429,11,14,0.785714285714286,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"24","Stanford","fbs","ACC",2025,5146764,"Benjamin Blackburn",11,7,12,1.57142857142857,10.3716586944339,0.942878063130351,1.48166552777627,109,9.90909090909091,15.5714285714286,0.727272727272727,9,11,0.818181818181818,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"24","Stanford","fbs","ACC",2025,5152167,"Brendan Doyle",2,1,12,2,-1.16627785916939,-0.583138929584697,-1.16627785916939,3,1.5,3,0,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"24","Stanford","fbs","ACC",2025,5156056,"Caleb Hampton",1,1,12,1,0.190448844301226,0.190448844301226,0.190448844301226,12,12,12,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"24","Stanford","fbs","ACC",2025,5156057,"Myles Libman",10,6,12,1.66666666666667,6.97153978725268,0.697153978725268,1.16192329787545,84,8.4,14,0.6,7,10,0.7,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"24","Stanford","fbs","ACC",2025,5219242,"Marcus Brown",18,6,12,3,3.69094541317477,0.205052522954154,0.615157568862462,84,4.66666666666667,14,0.388888888888889,10,18,0.555555555555556,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"24","Stanford","fbs","ACC",2025,5231354,"Caden High",54,12,12,4.5,11.7114818456934,0.216879293438767,0.97595682047445,422,7.81481481481481,35.1666666666667,0.444444444444444,36,54,0.666666666666667,1,0,342,387,397,451.5,349,227,296,317,"P4"
