"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2050","Ball State","fbs","Mid-American",2020,4039202,"Dylan Koch",5,3,6,1.66666666666667,3.97210244377381,0.794420488754763,1.3240341479246,18,3.6,6,0.6,3,5,0.6,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2050","Ball State","fbs","Mid-American",2020,4047738,"Cody Rudy",12,5,6,2.4,6.18447460753954,0.515372883961628,1.23689492150791,101,8.41666666666667,20.2,0.583333333333333,10,12,0.833333333333333,0,0,412,399,245,163.5,52,540,270,537.5,"G5"
"2050","Ball State","fbs","Mid-American",2020,4244719,"Antwan Davis",45,6,6,7.5,12.933723193238,0.287416070960845,2.15562053220634,234,5.2,39,0.488888888888889,31,45,0.688888888888889,1,0,284,286,391,383,310.5,308.5,551,289.5,"G5"
"2050","Ball State","fbs","Mid-American",2020,4244727,"Justin Hall",54,6,6,9,32.7656743732805,0.606771747653343,5.46094572888008,496,9.18518518518519,82.6666666666667,0.611111111111111,44,54,0.814814814814815,3,0,71,47,180,108.5,81.5,76,210,47,"G5"
"2050","Ball State","fbs","Mid-American",2020,4244732,"Caleb Huntley",1,1,6,1,-0.197355397299373,-0.197355397299373,-0.197355397299373,13,13,13,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2050","Ball State","fbs","Mid-American",2020,4244734,"Hassan Littles",3,3,6,1,1.9141784693652,0.6380594897884,0.6380594897884,32,10.6666666666667,10.6666666666667,1,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2050","Ball State","fbs","Mid-American",2020,4261851,"Will Jones",4,3,6,1.33333333333333,0.983638742818596,0.245909685704649,0.327879580939532,11,2.75,3.66666666666667,0.25,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2050","Ball State","fbs","Mid-American",2020,4361624,"Tye Evans",3,2,6,1.5,-0.0856250346479552,-0.0285416782159851,-0.0428125173239776,13,4.33333333333333,6.5,0.666666666666667,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2050","Ball State","fbs","Mid-American",2020,4361646,"Yo'Heinz Tyler",55,6,6,9.16666666666667,17.3834574219129,0.316062862216598,2.89724290365215,347,6.30909090909091,57.8333333333333,0.509090909090909,33,55,0.6,6,0,211,192,375,328,504,179,487,140,"G5"
"2050","Ball State","fbs","Mid-American",2020,4427951,"Jalen McGaughy",3,1,6,3,8.91450709792144,2.97150236597381,8.91450709792144,100,33.3333333333333,100,1,3,3,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
