"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"238","Vanderbilt","fbs","SEC",2017,549973,"C.J. Duncan",68,11,11,6.18181818181818,33.8332256417729,0.497547435908426,3.07574778561572,485,7.13235294117647,44.0909090909091,0.588235294117647,48,68,0.705882352941177,4,0,111,137,220,124.5,225.5,178,434,230.5,"P5"
"238","Vanderbilt","fbs","SEC",2017,549975,"Nathan Marcus",8,4,11,2,3.70727963056148,0.463409953820185,0.926819907640371,57,7.125,14.25,0.375,5,8,0.625,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2017,549984,"Ralph Webb",23,9,11,2.55555555555556,5.02628917924363,0.218534312141027,0.558476575471515,188,8.17391304347826,20.8888888888889,0.391304347826087,13,23,0.565217391304348,1,0,495,491,443,538.5,530.5,532,309,539,"P5"
"238","Vanderbilt","fbs","SEC",2017,3122154,"Khari Blasingame",7,5,11,1.4,4.36853204533437,0.624076006476339,0.873706409066875,53,7.57142857142857,10.6,0.571428571428571,5,7,0.714285714285714,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2017,3122166,"Dallas Rivers",3,2,11,1.5,-0.066049014902645,-0.0220163383008817,-0.0330245074513225,19,6.33333333333333,9.5,0.333333333333333,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2017,3122167,"Caleb Scott",29,7,11,4.14285714285714,8.29301131941367,0.285965907565989,1.18471590277338,166,5.72413793103448,23.7142857142857,0.551724137931034,17,29,0.586206896551724,1,0,449,401,384,211,503,558,552,508,"P5"
"238","Vanderbilt","fbs","SEC",2017,3122168,"Trent Sherfield",64,11,11,5.81818181818182,52.3894272341783,0.818584800534036,4.76267520310712,660,10.3125,60,0.65625,46,64,0.71875,4,0,30,45,51,42.5,197.5,82,119,99,"P5"
"238","Vanderbilt","fbs","SEC",2017,3139023,"Trey Ellis",6,4,11,1.5,5.59748527486409,0.932914212477348,1.39937131871602,62,10.3333333333333,15.5,0.666666666666667,4,6,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2017,3915760,"Sam Dobbs",11,7,11,1.57142857142857,2.03025479272452,0.184568617520411,0.290036398960645,73,6.63636363636364,10.4285714285714,0.454545454545455,7,11,0.636363636363636,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2017,3915772,"Jared Pinkney",24,8,11,3,14.1429277626182,0.589288656775759,1.76786597032728,228,9.5,28.5,0.541666666666667,18,24,0.75,1,0,340,306,144,237.5,143.5,476.5,176,438,"P5"
"238","Vanderbilt","fbs","SEC",2017,3915776,"Kyle Shurmur",4,2,11,2,12.1992706768141,3.04981766920351,6.09963533840703,35,8.75,17.5,1,4,4,1,4,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2017,4035277,"Kalija Lipscomb",59,11,11,5.36363636363636,29.2606272202788,0.495942834242013,2.66005702002534,547,9.27118644067797,49.7272727272727,0.525423728813559,34,59,0.576271186440678,6,0,142,175,223,272,521,136,200,181.5,"P5"
"238","Vanderbilt","fbs","SEC",2017,4035282,"Donaven Tennyson",11,5,11,2.2,9.38628208114678,0.853298371013344,1.87725641622936,116,10.5454545454545,23.2,0.636363636363636,8,11,0.727272727272727,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2017,4035284,"Jamauri Wakefield",3,3,11,1,-1.82799165374725,-0.609330551249082,-0.609330551249082,7,2.33333333333333,2.33333333333333,0.333333333333333,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
