"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"228","Clemson","fbs","ACC",2017,3122842,"Adam Choice",60,10,12,6,11.7136242698967,0.195227071164945,1.17136242698967,302,5.03333333333333,30.2,0.5,6,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2017,3122856,"C.J. Fuller",54,10,12,5.4,-5.38535594979779,-0.0997288138851443,-0.538535594979779,219,4.05555555555556,21.9,0.388888888888889,3,3,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2017,3728240,"Kelly Bryant",151,12,12,12.5833333333333,20.6298023312493,0.136621207491717,1.71915019427078,776,5.13907284768212,64.6666666666667,0.509933774834437,11,3,50,59,61,23,74.5,134,112,"P5"
"228","Clemson","fbs","ACC",2017,3728262,"Ray-Ray McCloud",6,3,12,2,1.04797104582676,0.174661840971126,0.349323681942252,30,5,10,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2017,3915449,"Ty Thomason",4,1,12,4,-1.55491107516994,-0.388727768792486,-1.55491107516994,32,8,32,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2017,4035460,"Zerrick Cooper",5,4,12,1.25,0.0365499521373619,0.00730999042747238,0.00913748803434047,28,5.6,7,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2017,4035470,"Tavien Feaster",99,12,12,8.25,1.90744191136589,0.0192670900137969,0.158953492613825,590,5.95959595959596,49.1666666666667,0.363636363636364,6,2,123,124,120,194,141,53,179,"P5"
"228","Clemson","fbs","ACC",2017,4046826,"Darien Rencher",7,2,12,3.5,-0.589667155775993,-0.0842381651108562,-0.294833577887997,35,5,17.5,0.142857142857143,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2017,4046827,"Ryan Mac Lain",1,1,12,1,-0.662364535488793,-0.662364535488793,-0.662364535488793,-2,-2,-2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2017,4239992,"Amari Rodgers",3,3,12,1,-3.99931883333536,-1.33310627777845,-1.33310627777845,-9,-3,-3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2017,4239996,"Travis Etienne",95,11,12,8.63636363636364,21.9744971778913,0.231310496609382,1.99768156162648,682,7.17894736842105,62,0.431578947368421,11,1,43,46,26,93,105.5,14,123,"P5"
"228","Clemson","fbs","ACC",2017,4239998,"Hunter Johnson",1,1,12,1,-0.482436746844099,-0.482436746844099,-0.482436746844099,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
