"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2628","TCU","fbs","Big 12",2022,4362430,"Taye Barber",1,1,12,1,-1.2278688933745,-1.2278688933745,-1.2278688933745,-2,-2,-2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2022,4362477,"Derius Davis",2,2,12,1,0.408934463835072,0.204467231917536,0.204467231917536,28,14,14,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2022,4362478,"Emari Demercado",84,12,12,7,5.45579979238788,0.0649499975284271,0.45464998269899,476,5.66666666666667,39.6666666666667,0.357142857142857,5,0,120,128,108,203.5,157,73.5,205,"P5"
"2628","TCU","fbs","Big 12",2022,4427105,"Max Duggan",81,12,12,6.75,23.4025175085564,0.288919969241437,1.9502097923797,577,7.12345679012346,48.0833333333333,0.530864197530864,6,0,43,54,20,18,117,10,166,"P5"
"2628","TCU","fbs","Big 12",2022,4429025,"Quentin Johnston",3,2,12,1.5,-2.69658671008778,-0.898862236695926,-1.34829335504389,-7,-2.33333333333333,-3.5,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2022,4433947,"Corey Wren",3,1,12,3,-0.531407841179796,-0.177135947059932,-0.531407841179796,6,2,6,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2022,4565761,"Emani Bailey",25,6,12,4.16666666666667,2.2526789139924,0.0901071565596959,0.375446485665399,194,7.76,32.3333333333333,0.4,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2022,4599739,"Kendre Miller",193,12,12,16.0833333333333,31.6811285529736,0.164150925144941,2.64009404608113,1258,6.51813471502591,104.833333333333,0.424870466321244,15,1,28,36,52,112,11,32,19,"P5"
"2628","TCU","fbs","Big 12",2022,4602783,"Trent Battle",6,3,12,2,-1.87363982348093,-0.312273303913489,-0.624546607826978,24,4,8,0.166666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2022,4692530,"Chandler Morris",5,2,12,2.5,-1.05548010146171,-0.211096020292341,-0.527740050730854,20,4,10,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2628","TCU","fbs","Big 12",2022,4874527,"Sam Jackson",5,2,12,2.5,3.35658733504681,0.671317467009363,1.67829366752341,49,9.8,24.5,0.4,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
