"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"98","Western Kentucky","fbs","Conference USA",2020,4036002,"Malik Staples",1,1,10,1,-0.562001321627969,-0.562001321627969,-0.562001321627969,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"98","Western Kentucky","fbs","Conference USA",2020,4037560,"Xavier Lane",44,7,10,6.28571428571429,24.6420355092624,0.560046261574144,3.52029078703748,352,8,50.2857142857143,0.522727272727273,30,44,0.681818181818182,1,0,137,139,217,295,333.5,176,320.5,199,"G5"
"98","Western Kentucky","fbs","Conference USA",2020,4037564,"Jahcour Pearson",13,2,10,6.5,-2.8520946072772,-0.219391892867477,-1.4260473036386,96,7.38461538461539,48,0.307692307692308,9,13,0.692307692307692,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"98","Western Kentucky","fbs","Conference USA",2020,4037568,"Gaej Walker",15,8,10,1.875,-8.18974559489,-0.545983039659333,-1.02371819936125,46,3.06666666666667,5.75,0.2,6,15,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"98","Western Kentucky","fbs","Conference USA",2020,4243459,"Jakairi Moses",12,7,10,1.71428571428571,-7.65225020895691,-0.637687517413076,-1.09317860127956,33,2.75,4.71428571428571,0.166666666666667,8,12,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"98","Western Kentucky","fbs","Conference USA",2020,4363062,"Garland LaFrance",1,1,10,1,0.458672117207287,0.458672117207287,0.458672117207287,8,8,8,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"98","Western Kentucky","fbs","Conference USA",2020,4428527,"Dalvin Smith",4,3,10,1.33333333333333,8.10320320925318,2.02580080231329,2.70106773641773,58,14.5,19.3333333333333,0.75,4,4,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"98","Western Kentucky","fbs","Conference USA",2020,4428763,"Dayton Wade",32,5,10,6.4,-8.23604647750809,-0.257376452422128,-1.64720929550162,166,5.1875,33.2,0.40625,19,32,0.59375,0,1,616,616,600,530.5,513,425.5,553.5,361,"G5"
"98","Western Kentucky","fbs","Conference USA",2020,4429583,"Jeremiah Fails",2,1,10,2,-4.66467417551337,-2.33233708775668,-4.66467417551337,0,0,0,0,0,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"98","Western Kentucky","fbs","Conference USA",2020,4430482,"Joshua Simon",36,8,10,4.5,17.3659411750583,0.482387254862731,2.17074264688229,257,7.13888888888889,32.125,0.555555555555556,27,36,0.75,3,0,213,280,273,215.5,180,275,412,372,"G5"
"98","Western Kentucky","fbs","Conference USA",2020,4430903,"Dakota Thomas",6,1,10,6,3.39126269773879,0.565210449623132,3.39126269773879,78,13,78,0.666666666666667,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"98","Western Kentucky","fbs","Conference USA",2020,4432631,"Noah Whittington",2,1,10,2,-0.929348562187069,-0.464674281093535,-0.929348562187069,6,3,6,0,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"98","Western Kentucky","fbs","Conference USA",2020,4570667,"Terez Traynor",8,3,10,2.66666666666667,-2.00487361817525,-0.250609202271907,-0.668291206058417,36,4.5,12,0.375,4,8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"98","Western Kentucky","fbs","Conference USA",2020,4613104,"Malachi Corley",6,2,10,3,3.30051406788997,0.550085677981662,1.65025703394499,56,9.33333333333333,28,0.666666666666667,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"98","Western Kentucky","fbs","Conference USA",2020,4690070,"Mitchell Tinsley",62,10,10,6.2,6.28983497402192,0.101448951193902,0.628983497402192,321,5.17741935483871,32.1,0.483870967741935,38,62,0.612903225806452,4,0,411,477,494,390.5,481.5,205.5,555,373,"G5"
"98","Western Kentucky","fbs","Conference USA",2020,4690073,"Craig Burt Jr.",37,8,10,4.625,-3.46102885155932,-0.0935413203124141,-0.432628606444915,155,4.18918918918919,19.375,0.378378378378378,17,37,0.459459459459459,1,0,580,573,567,557.5,605,446,590,546.5,"G5"
