"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2572","Southern Miss","fbs","Conference USA",2019,4040407,"Jack Abraham",54,11,11,4.90909090909091,16.503658367437,0.305623303100685,1.50033257885791,232,4.2962962962963,21.0909090909091,0.462962962962963,4,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2019,4050373,"Quez Watkins",1,1,11,1,-0.689115311406712,-0.689115311406712,-0.689115311406712,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2019,4050375,"Zac Everett",1,1,11,1,-1.71372210564498,-1.71372210564498,-1.71372210564498,10,10,10,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2019,4245105,"Jaylond Adams",7,5,11,1.4,-3.37022032824337,-0.481460046891909,-0.674044065648673,16,2.28571428571429,3.2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2019,4245108,"Steven Anderson",51,9,11,5.66666666666667,-5.64363392530518,-0.110659488731474,-0.62707043614502,167,3.27450980392157,18.5555555555556,0.352941176470588,3,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2019,4245111,"Darius Maberry",18,5,11,3.6,-8.67851070476495,-0.482139483598053,-1.73570214095299,24,1.33333333333333,4.8,0.166666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2019,4245131,"Tim Jones",1,1,11,1,-2.18441125562021,-2.18441125562021,-2.18441125562021,-2,-2,-2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2019,4362942,"Tate Whatley",3,1,11,3,0.435607121600212,0.145202373866737,0.435607121600212,8,2.66666666666667,8,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2019,4362956,"Trace Clopton",1,1,11,1,-1.57357101834681,-1.57357101834681,-1.57357101834681,-4,-4,-4,0,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2019,4362966,"Trivenskey Mosley",3,2,11,1.5,-1.96164483060466,-0.653881610201552,-0.980822415302328,8,2.66666666666667,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2019,4374496,"De'Michael Harris",113,11,11,10.2727272727273,-22.4205308400904,-0.198411777345933,-2.03823007637186,539,4.76991150442478,49,0.292035398230089,5,3,247,245,243,255,159.5,177,170.5,"G5"
"2572","Southern Miss","fbs","Conference USA",2019,4374497,"Jordan Kempf",1,1,11,1,-1.1618523553425,-1.1618523553425,-1.1618523553425,-5,-5,-5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2019,4426613,"Dee Baker",1,1,11,1,-0.452106817923738,-0.452106817923738,-0.452106817923738,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2019,4570543,"Kevin Perkins",98,11,11,8.90909090909091,-3.31537704921493,-0.0338303780532136,-0.301397913564994,539,5.5,49,0.326530612244898,3,0,166,165,170,241,159.5,96.5,170.5,"G5"
"2572","Southern Miss","fbs","Conference USA",2019,4570554,"Chandler Rogers",2,1,11,2,-0.316766585870364,-0.158383292935182,-0.316766585870364,6,3,6,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
