"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2751","Wyoming","fbs","Mountain West",2017,3125401,"Nico Evans",11,7,11,1.57142857142857,-4.80357776471272,-0.436688887701157,-0.68622539495896,19,1.72727272727273,2.71428571428571,0.272727272727273,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2017,3125402,"Austin Fort",4,3,11,1.33333333333333,0.497830296868982,0.124457574217245,0.165943432289661,18,4.5,6,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2017,3125418,"Nick Smith",16,4,11,4,-8.42084834936889,-0.526303021835556,-2.10521208734222,44,2.75,11,0.25,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2017,3918298,"Josh Allen",65,9,11,7.22222222222222,20.5645910743568,0.316378324220874,2.28495456381742,330,5.07692307692308,36.6666666666667,0.6,5,4,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2017,3918311,"Milo Hall",24,4,11,6,-7.12610171222998,-0.296920904676249,-1.78152542805749,87,3.625,21.75,0.416666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2017,3918322,"Kellen Overstreet",74,10,11,7.4,-9.55004127850147,-0.129054611871642,-0.955004127850147,353,4.77027027027027,35.3,0.391891891891892,2,1,194,200,223,153,246,165,237,"G5"
"2751","Wyoming","fbs","Mountain West",2017,4036754,"Austin Conway",15,7,11,2.14285714285714,-1.39163275155966,-0.0927755167706438,-0.198804678794237,70,4.66666666666667,10,0.333333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2017,4048727,"Mike Green II",4,1,11,4,-4.18495674831021,-1.04623918707755,-4.18495674831021,-2,-0.5,-2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2017,4240334,"Avante' Cox",1,1,11,1,1.23467534829306,1.23467534829306,1.23467534829306,9,9,9,1,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2017,4240355,"Trey Woods",131,10,11,13.1,-38.9478364402836,-0.297311728551783,-3.89478364402836,459,3.50381679389313,45.9,0.290076335877863,2,1,257,257,256,254,191,252,199,"G5"
