"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"30","USC","fbs","Pac-12",2017,546427,"Steven Mitchell Jr.",1,1,13,1,0.724908190447051,0.724908190447051,0.724908190447051,10,10,10,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2017,547764,"Corbin Jountti",2,1,13,2,-2.79887961081769,-1.39943980540885,-2.79887961081769,5,2.5,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2017,552028,"James Toland IV",4,2,13,2,-0.696137194699392,-0.174034298674848,-0.348068597349696,13,3.25,6.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2017,3120349,"Jalen Greene",1,1,13,1,0.0313983234030957,0.0313983234030957,0.0313983234030957,4,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2017,3134331,"Reuben Peters",1,1,13,1,-0.794304815555334,-0.794304815555334,-0.794304815555334,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2017,3912547,"Sam Darnold",45,13,13,3.46153846153846,-1.9293109457397,-0.0428735765719933,-0.148408534287669,256,5.68888888888889,19.6923076923077,0.466666666666667,5,4,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2017,3912550,"Ronald Jones II",241,12,13,20.0833333333333,39.7154085641111,0.1647942264071,3.30961738034259,1485,6.16182572614108,123.75,0.443983402489627,18,0,12,19,49,78,6,40,10,"P5"
"30","USC","fbs","Pac-12",2017,3912551,"Aca'Cedric Ware",46,10,13,4.6,-5.11314121278659,-0.11115524375623,-0.511314121278659,238,5.17391304347826,23.8,0.347826086956522,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2017,3932935,"Deontay Burnett",2,2,13,1,-0.966782768171642,-0.483391384085821,-0.483391384085821,-2,-1,-1,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2017,4035691,"Matt Fink",6,3,13,2,5.94261722865826,0.990436204776377,1.98087240955275,90,15,30,0.666666666666667,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2017,4035693,"Velus Jones Jr.",5,5,13,1,-1.70179200026022,-0.340358400052043,-0.340358400052043,15,3,3,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2017,4035695,"Vavae Malepeai",48,10,13,4.8,-4.95766989526091,-0.103284789484602,-0.495766989526091,259,5.39583333333333,25.9,0.354166666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2017,4259633,"Stephen Carr",63,8,13,7.875,-1.83228343363455,-0.0290838640259452,-0.229035429204319,364,5.77777777777778,45.5,0.444444444444444,3,2,NA,NA,NA,NA,NA,NA,NA,"P5"
