"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"68","Boise State","fbs","Mountain West",2022,4373662,"Billy Bowens",1,1,12,1,0.276775965312245,0.276775965312245,0.276775965312245,12,12,12,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2022,4373686,"Stefan Cobbs",1,1,12,1,0.63282476596702,0.63282476596702,0.63282476596702,7,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2022,4426499,"Hank Bachmeier",3,2,12,1.5,0.468316506015665,0.156105502005222,0.234158253007833,8,2.66666666666667,4,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2022,4429835,"George Holani",186,11,12,16.9090909090909,9.10637256311263,0.0489589922747991,0.827852051192058,783,4.20967741935484,71.1818181818182,0.397849462365591,10,2,97,107,123,152,52,196,60,"G5"
"68","Boise State","fbs","Mountain West",2022,4431002,"Latrell Caples",1,1,12,1,0.0586699028750334,0.0586699028750334,0.0586699028750334,5,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2022,4431325,"Taylen Green",61,10,12,6.1,39.7412355906771,0.651495665420936,3.97412355906771,423,6.9344262295082,42.3,0.540983606557377,8,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2022,4575538,"Tyler Crowe",12,3,12,4,1.96775592268129,0.16397966022344,0.655918640893762,89,7.41666666666667,29.6666666666667,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2022,4606001,"Elelyon Noa",31,5,12,6.2,1.14738911837077,0.0370125522055089,0.229477823674155,136,4.38709677419355,27.2,0.354838709677419,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2022,4643649,"Kaden Dudley",8,3,12,2.66666666666667,-2.19550254753753,-0.274437818442192,-0.731834182512512,24,3,8,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2022,4870513,"Maddux Madsen",1,1,12,1,-0.360114863574144,-0.360114863574144,-0.360114863574144,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2022,4880195,"Colt Fulton",1,1,12,1,-2.38290677541066,-2.38290677541066,-2.38290677541066,7,7,7,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2022,4890973,"Ashton Jeanty",118,12,12,9.83333333333333,6.77012027934998,0.0573739006724574,0.564176689945831,531,4.5,44.25,0.364406779661017,6,0,113,121,114,192,132,174.5,182,"G5"
"68","Boise State","fbs","Mountain West",2022,5091734,"Ethan Mikita",1,1,12,1,-0.211722629765873,-0.211722629765873,-0.211722629765873,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
