"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"57","Florida","fbs","SEC",2014,480211,"Andre Debose",2,2,10,1,1.67764922550422,0.838824612752108,0.838824612752108,30,15,15,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2014,501523,"Mack Brown",10,3,10,3.33333333333333,-0.723739345205886,-0.0723739345205886,-0.241246448401962,65,6.5,21.6666666666667,0.3,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2014,511889,"Jeff Driskel",52,7,10,7.42857142857143,0.987396038077319,0.0189883853476407,0.141056576868188,225,4.32692307692308,32.1428571428571,0.5,3,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2014,511893,"Michael McNeely",1,1,10,1,5.67411161965227,5.67411161965227,5.67411161965227,21,21,21,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2014,512204,"Valdez Showers",1,1,10,1,-1.63505980951622,-1.63505980951622,-1.63505980951622,-5,-5,-5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2014,535916,"Mark Herndon",3,1,10,3,0.037050105301442,0.0123500351004807,0.037050105301442,11,3.66666666666667,11,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2014,535917,"Matt Jones",151,10,10,15.1,-15.2237494254881,-0.100819532619126,-1.52237494254881,751,4.97350993377483,75.1,0.417218543046358,5,2,227,229,206,120,84,149,79,"P5"
"57","Florida","fbs","SEC",2014,535921,"Darius Masline",7,1,10,7,-3.69339098668819,-0.527627283812598,-3.69339098668819,25,3.57142857142857,25,0.142857142857143,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2014,546314,"Demarcus Robinson",1,1,10,1,-1.76100302441829,-1.76100302441829,-1.76100302441829,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2014,546318,"Kelvin Taylor",103,10,10,10.3,1.97063231049986,0.0191323525291249,0.197063231049986,540,5.24271844660194,54,0.407766990291262,5,0,132,133,130,135,144.5,117,153,"P5"
"57","Florida","fbs","SEC",2014,551325,"Adam Lane",3,1,10,3,-0.72504828908619,-0.24168276302873,-0.72504828908619,12,4,12,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2014,559559,"Brandon Powell",16,6,10,2.66666666666667,2.29972963303743,0.143733102064839,0.383288272172904,70,4.375,11.6666666666667,0.375,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2014,3121647,"Treon Harris",53,7,10,7.57142857142857,-1.69455409743208,-0.0319727188194732,-0.242079156776011,298,5.62264150943396,42.5714285714286,0.39622641509434,3,3,NA,NA,NA,NA,NA,NA,NA,"P5"
