"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"150","Duke","fbs","ACC",2015,513346,"Will Monday",1,1,11,1,-2.65917479491687,-2.65917479491687,-2.65917479491687,3,3,3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"150","Duke","fbs","ACC",2015,514327,"Zach Boden",5,1,11,5,2.4566376684294,0.49132753368588,2.4566376684294,22,4.4,22,0.4,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"150","Duke","fbs","ACC",2015,530478,"Thomas Sirk",122,10,11,12.2,4.76229920415089,0.039035239378286,0.476229920415089,610,5,61,0.385245901639344,5,2,116,115,116,169,128,141,129,"P5"
"150","Duke","fbs","ACC",2015,530480,"Jela Duncan",55,9,11,6.11111111111111,2.37235371144257,0.0431337038444103,0.263594856826952,347,6.30909090909091,38.5555555555556,0.4,4,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"150","Duke","fbs","ACC",2015,530483,"Shaquille Powell",102,11,11,9.27272727272727,2.08625018855701,0.0204534332211471,0.189659108050637,451,4.42156862745098,41,0.382352941176471,3,0,136,137,131,176,194.5,194,213,"P5"
"150","Duke","fbs","ACC",2015,545221,"Parker Boehme",34,8,11,4.25,0.861060356859697,0.0253253046135205,0.107632544607462,190,5.58823529411765,23.75,0.558823529411765,4,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"150","Duke","fbs","ACC",2015,548031,"Joseph Ajeigbe",4,2,11,2,-6.63433372800613,-1.65858343200153,-3.31716686400306,9,2.25,4.5,0,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"150","Duke","fbs","ACC",2015,3116560,"Nicodem Pierre",9,3,11,3,-3.77282368028232,-0.41920263114248,-1.25760789342744,35,3.88888888888889,11.6666666666667,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"150","Duke","fbs","ACC",2015,3116563,"Shaun Wilson",58,9,11,6.44444444444444,-23.1594746586716,-0.399301287218476,-2.57327496207462,264,4.55172413793103,29.3333333333333,0.241379310344828,1,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"150","Duke","fbs","ACC",2015,3917787,"T.J. Rahming",1,1,11,1,-0.566489092557253,-0.566489092557253,-0.566489092557253,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
