"team_id","pos_team","division","conference","season","plays_off","playsgame_off","passrate_off","rushrate_off","havoc_off","explosive_off","TEPA_off","EPAplay_off","EPAdrive_off","EPAgame_off","yards_off","yardsplay_off","yardsgame_off","play_stuffed_off","drives_off","drivesgame_off","yardsdrive_off","playsdrive_off","success_off","red_zone_success_off","third_down_success_off","third_down_distance_off","late_down_success_off","early_down_EPA_off","start_position_off","nonExplosiveEpaPerPlay_off","line_yards_off","opportunity_rate_off","playsgame_off_rank","TEPA_off_rank","EPAgame_off_rank","EPAplay_off_rank","EPAdrive_off_rank","early_down_EPA_off_rank","success_off_rank","yards_off_rank","yardsplay_off_rank","yardsgame_off_rank","yardsdrive_off_rank","playsdrive_off_rank","play_stuffed_off_rank","red_zone_success_off_rank","third_down_success_off_rank","late_down_success_off_rank","third_down_distance_off_rank","start_position_off_rank","havoc_off_rank","explosive_off_rank","passrate_off_rank","rushrate_off_rank","nonExplosiveEpaPerPlay_off_rank","line_yards_off_rank","opportunity_rate_off_rank","plays_def","playsgame_def","passrate_def","rushrate_def","havoc_def","explosive_def","TEPA_def","EPAplay_def","EPAdrive_def","EPAgame_def","yards_def","yardsplay_def","yardsgame_def","play_stuffed_def","drives_def","drivesgame_def","yardsdrive_def","playsdrive_def","success_def","red_zone_success_def","third_down_success_def","third_down_distance_def","late_down_success_def","early_down_EPA_def","start_position_def","nonExplosiveEpaPerPlay_def","line_yards_def","opportunity_rate_def","playsgame_def_rank","TEPA_def_rank","EPAgame_def_rank","EPAplay_def_rank","EPAdrive_def_rank","early_down_EPA_def_rank","success_def_rank","yards_def_rank","yardsplay_def_rank","yardsgame_def_rank","drivesgame_rank","yardsdrive_def_rank","playsdrive_def_rank","play_stuffed_def_rank","red_zone_success_def_rank","third_down_success_def_rank","late_down_success_def_rank","third_down_distance_def_rank","start_position_def_rank","havoc_def_rank","explosive_def_rank","passrate_def_rank","rushrate_def_rank","nonExplosiveEpaPerPlay_def_rank","line_yards_def_rank","opportunity_rate_def_rank","TEPA_margin","EPAplay_margin","EPAdrive_margin","EPAgame_margin","success_margin","yardsplay_margin","TEPA_margin_rank","EPAgame_margin_rank","EPAdrive_margin_rank","EPAplay_margin_rank","success_margin_rank","yardsplay_margin_rank","start_position_margin","start_position_margin_rank","total_available_yards_off","total_gained_yards_off","available_yards_pct_off","available_yards_pct_off_rank","total_available_yards_def","total_gained_yards_def","available_yards_pct_def","available_yards_pct_def_rank","total_available_yards_margin","total_gained_yards_margin","available_yards_pct_margin","total_available_yards_margin_rank","total_gained_yards_margin_rank","available_yards_pct_margin_rank","plays_off_pass","playsgame_off_pass","passrate_off_pass","rushrate_off_pass","havoc_off_pass","explosive_off_pass","TEPA_off_pass","EPAplay_off_pass","EPAdrive_off_pass","EPAgame_off_pass","yards_off_pass","yardsplay_off_pass","yardsgame_off_pass","play_stuffed_off_pass","drives_off_pass","drivesgame_off_pass","yardsdrive_off_pass","playsdrive_off_pass","success_off_pass","red_zone_success_off_pass","third_down_success_off_pass","third_down_distance_off_pass","late_down_success_off_pass","early_down_EPA_off_pass","nonExplosiveEpaPerPlay_off_pass","line_yards_off_pass","opportunity_rate_off_pass","playsgame_off_pass_rank","TEPA_off_pass_rank","EPAgame_off_pass_rank","EPAplay_off_pass_rank","EPAdrive_off_pass_rank","early_down_EPA_off_pass_rank","success_off_pass_rank","yards_off_pass_rank","yardsplay_off_pass_rank","yardsgame_off_pass_rank","yardsdrive_off_pass_rank","playsdrive_off_pass_rank","play_stuffed_off_pass_rank","red_zone_success_off_pass_rank","third_down_success_off_pass_rank","late_down_success_off_pass_rank","third_down_distance_off_pass_rank","havoc_off_pass_rank","explosive_off_pass_rank","passrate_off_pass_rank","rushrate_off_pass_rank","nonExplosiveEpaPerPlay_off_pass_rank","line_yards_off_pass_rank","opportunity_rate_off_pass_rank","plays_def_pass","playsgame_def_pass","passrate_def_pass","rushrate_def_pass","havoc_def_pass","explosive_def_pass","TEPA_def_pass","EPAplay_def_pass","EPAdrive_def_pass","EPAgame_def_pass","yards_def_pass","yardsplay_def_pass","yardsgame_def_pass","play_stuffed_def_pass","drives_def_pass","drivesgame_def_pass","yardsdrive_def_pass","playsdrive_def_pass","success_def_pass","red_zone_success_def_pass","third_down_success_def_pass","third_down_distance_def_pass","late_down_success_def_pass","early_down_EPA_def_pass","nonExplosiveEpaPerPlay_def_pass","line_yards_def_pass","opportunity_rate_def_pass","playsgame_def_pass_rank","TEPA_def_pass_rank","EPAgame_def_pass_rank","EPAplay_def_pass_rank","EPAdrive_def_pass_rank","early_down_EPA_def_pass_rank","success_def_pass_rank","yards_def_pass_rank","yardsplay_def_pass_rank","yardsgame_def_pass_rank","drivesgame_pass_rank","yardsdrive_def_pass_rank","playsdrive_def_pass_rank","play_stuffed_def_pass_rank","red_zone_success_def_pass_rank","third_down_success_def_pass_rank","late_down_success_def_pass_rank","third_down_distance_def_pass_rank","havoc_def_pass_rank","explosive_def_pass_rank","passrate_def_pass_rank","rushrate_def_pass_rank","nonExplosiveEpaPerPlay_def_pass_rank","line_yards_def_pass_rank","opportunity_rate_def_pass_rank","TEPA_margin_pass","EPAplay_margin_pass","EPAdrive_margin_pass","EPAgame_margin_pass","success_margin_pass","yardsplay_margin_pass","TEPA_margin_pass_rank","EPAgame_margin_pass_rank","EPAdrive_margin_pass_rank","EPAplay_margin_pass_rank","success_margin_pass_rank","yardsplay_margin_pass_rank","plays_off_rush","playsgame_off_rush","passrate_off_rush","rushrate_off_rush","havoc_off_rush","explosive_off_rush","TEPA_off_rush","EPAplay_off_rush","EPAdrive_off_rush","EPAgame_off_rush","yards_off_rush","yardsplay_off_rush","yardsgame_off_rush","play_stuffed_off_rush","drives_off_rush","drivesgame_off_rush","yardsdrive_off_rush","playsdrive_off_rush","success_off_rush","red_zone_success_off_rush","third_down_success_off_rush","third_down_distance_off_rush","late_down_success_off_rush","early_down_EPA_off_rush","nonExplosiveEpaPerPlay_off_rush","line_yards_off_rush","opportunity_rate_off_rush","playsgame_off_rush_rank","TEPA_off_rush_rank","EPAgame_off_rush_rank","EPAplay_off_rush_rank","EPAdrive_off_rush_rank","early_down_EPA_off_rush_rank","success_off_rush_rank","yards_off_rush_rank","yardsplay_off_rush_rank","yardsgame_off_rush_rank","yardsdrive_off_rush_rank","playsdrive_off_rush_rank","play_stuffed_off_rush_rank","red_zone_success_off_rush_rank","third_down_success_off_rush_rank","late_down_success_off_rush_rank","third_down_distance_off_rush_rank","havoc_off_rush_rank","explosive_off_rush_rank","passrate_off_rush_rank","rushrate_off_rush_rank","nonExplosiveEpaPerPlay_off_rush_rank","line_yards_off_rush_rank","opportunity_rate_off_rush_rank","plays_def_rush","playsgame_def_rush","passrate_def_rush","rushrate_def_rush","havoc_def_rush","explosive_def_rush","TEPA_def_rush","EPAplay_def_rush","EPAdrive_def_rush","EPAgame_def_rush","yards_def_rush","yardsplay_def_rush","yardsgame_def_rush","play_stuffed_def_rush","drives_def_rush","drivesgame_def_rush","yardsdrive_def_rush","playsdrive_def_rush","success_def_rush","red_zone_success_def_rush","third_down_success_def_rush","third_down_distance_def_rush","late_down_success_def_rush","early_down_EPA_def_rush","nonExplosiveEpaPerPlay_def_rush","line_yards_def_rush","opportunity_rate_def_rush","playsgame_def_rush_rank","TEPA_def_rush_rank","EPAgame_def_rush_rank","EPAplay_def_rush_rank","EPAdrive_def_rush_rank","early_down_EPA_def_rush_rank","success_def_rush_rank","yards_def_rush_rank","yardsplay_def_rush_rank","yardsgame_def_rush_rank","drivesgame_rush_rank","yardsdrive_def_rush_rank","playsdrive_def_rush_rank","play_stuffed_def_rush_rank","red_zone_success_def_rush_rank","third_down_success_def_rush_rank","late_down_success_def_rush_rank","third_down_distance_def_rush_rank","havoc_def_rush_rank","explosive_def_rush_rank","passrate_def_rush_rank","rushrate_def_rush_rank","nonExplosiveEpaPerPlay_def_rush_rank","line_yards_def_rush_rank","opportunity_rate_def_rush_rank","TEPA_margin_rush","EPAplay_margin_rush","EPAdrive_margin_rush","EPAgame_margin_rush","success_margin_rush","yardsplay_margin_rush","TEPA_margin_rush_rank","EPAgame_margin_rush_rank","EPAdrive_margin_rush_rank","EPAplay_margin_rush_rank","success_margin_rush_rank","yardsplay_margin_rush_rank","fbs_class","valid_games","adj_off_epa","adj_def_epa","def_strength_faced","off_strength_faced","net_adj_epa","adj_off_epa_rank","adj_def_epa_rank","net_adj_epa_rank"
"201","Oklahoma","fbs","Big 12",2023,929,71.4615384615385,0.489773950484392,0.510226049515608,0.110871905274489,0.0968783638320775,189.993839703708,0.204514359207436,1.19492980945728,14.6149107464391,6655,7.16361679224973,511.923076923077,0.260495156081808,159,43,41.8553459119497,5.84276729559748,0.482238966630786,0.491803278688525,0.526627218934911,6.94674556213018,0.540540540540541,0.142751377803094,71.7976318622174,-0.105362793555406,1.74065217391304,0.254644808743169,13,5,4,6,6,9,5,4,8,3,4,22,13,8,4,4,55,59,87,22,78,56,6,78,44,911,70.0769230769231,0.535675082327113,0.464324917672887,0.156970362239297,0.0922063666300768,-64.5113422817424,-0.0708137675979609,-0.39097783201056,-4.96241094474942,5351,5.87376509330406,411.615384615385,0.380900109769484,165,12.6923076923077,32.430303030303,5.52121212121212,0.374313940724479,0.342105263157895,0.348958333333333,7.64583333333333,0.374449339207048,-0.110450729892837,73.755214050494,-0.422004664680418,1.25528846153846,0.19358407079646,111,17,19,23,20,10,19,123,59,81,119.5,57,65,4,15,9,14,22,18,2,97,23,111,5,3,12,254.50518198545,0.275328126805397,1.58590764146784,19.5773216911885,0.107925025906307,1.28985169894567,4,4,4,6,4,11,1.95758218827652,34,11164,6540,0.585811537083483,7,11901,5268,0.442651877993446,55,-737,1272,0.143159659090037,118,12,11,455,35,1,0,0.114285714285714,0.118681318681319,152.493621734888,0.335150816999755,1.11309212945174,11.7302785949914,4215,9.26373626373626,324.230769230769,0.351648351648352,137,83,30.7664233576642,3.32116788321168,0.50989010989011,0.434782608695652,0.476190476190476,8.1047619047619,0.482456140350877,0.295760092271458,-0.0805647505480782,NA,0,49,3,3,4,3,7,6,3,3,4,5,36,3,25.5,7,8,68,69,16,67,67,6,28,67,488,37.5384615384615,1,0,0.155737704918033,0.100409836065574,-22.4556825891934,-0.0460157430106422,-0.147734753876272,-1.72736019916872,3378,6.92213114754098,259.846153846154,0.487704918032787,152,11.6923076923077,22.2236842105263,3.21052631578947,0.383196721311475,0.345454545454545,0.348484848484849,8.06818181818182,0.377358490566038,-0.142296001911203,-0.475417801905537,NA,0,124,33,33,35,35,8,29,128,77,118,126.5,89,91,22,52,48,68.5,70,7,85,67,67,13,28,67,174.949304324082,0.381166560010397,1.26082688332801,13.4576387941601,0.126693388578634,2.34160511619528,4,5,5,6,6,8,474,36.4615384615385,0,1,0.107594936708861,0.0759493670886076,37.5002179688195,0.0791143839004631,0.258622192888411,2.88463215144766,2440,5.14767932489451,187.692307692308,0.172995780590717,145,36,16.8275862068966,3.26896551724138,0.455696202531646,0.526315789473684,0.609375,5.046875,0.633802816901408,0.0132824655606323,-0.128066024710517,1.74065217391304,0.506521739130435,28.5,26,30,27,29,42,15,25,65,45,49,40,77,16,16,11,49,110,58,67,67,18,78,41,423,32.5384615384615,0,1,0.15839243498818,0.08274231678487,-42.055659692549,-0.0994223633393595,-0.282252749614423,-3.2350507455807,1973,4.66430260047281,151.769230769231,0.257683215130024,149,11.4615384615385,13.241610738255,2.83892617449664,0.364066193853428,0.338983050847458,0.35,6.71666666666667,0.367647058823529,-0.080937787656097,-0.361570728490141,1.25528846153846,0.420673076923077,46,15,16,16,17,27,19,55,30,36,117,25,27,2,16,5,2,10,2,97,67,67,3,3,11,79.5558776613686,0.178536747239823,0.540874942502834,6.11968289702835,0.0916300086782176,0.483376724421702,7,7,10,9,7,32,"P5",13,0.190747792945105,-0.11548203162962,0.0316007138399427,0.0317537064235968,0.306229824574725,4,19,3
