"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"36","Colorado State","fbs","Mountain West",2019,3929910,"Brenden Fulton",2,2,11,1,1.66083356919869,0.830416784599345,0.830416784599345,16,8,8,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2019,3929914,"Adam Prentice",9,5,11,1.8,0.621601090786445,0.0690667878651606,0.124320218157289,44,4.88888888888889,8.8,0.555555555555556,7,9,0.777777777777778,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2019,4035493,"Nate Craig-Myers",38,9,11,4.22222222222222,15.749024262588,0.414448006910211,1.749891584732,329,8.6578947368421,36.5555555555556,0.473684210526316,23,38,0.605263157894737,1,0,327,324,292,411.5,491,327.5,273,329,"G5"
"36","Colorado State","fbs","Mountain West",2019,4036357,"Collin Hill",3,1,11,3,10.2799099329895,3.42663664432983,10.2799099329895,60,20,60,1,3,3,1,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2019,4036360,"Marvin Kinsey Jr.",18,6,11,3,6.78217847009537,0.376787692783076,1.13036307834923,119,6.61111111111111,19.8333333333333,0.5,13,18,0.722222222222222,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2019,4256032,"Cameron Butler",9,4,11,2.25,2.11890520961878,0.235433912179864,0.529726302404694,59,6.55555555555556,14.75,0.444444444444444,7,9,0.777777777777778,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2019,4256040,"Warren Jackson",110,9,11,12.2222222222222,71.3570191980479,0.648700174527708,7.92855768867199,1056,9.6,117.333333333333,0.6,69,110,0.627272727272727,7,0,8,3,134,113.5,449,11,183,2,"G5"
"36","Colorado State","fbs","Mountain West",2019,4256045,"Marcus McElroy",6,5,11,1.2,-4.29497461341569,-0.715829102235948,-0.858994922683137,21,3.5,4.2,0,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2019,4361280,"EJ Scott",25,7,11,3.57142857142857,-8.44920672326328,-0.337968268930531,-1.20702953189475,192,7.68,27.4285714285714,0.28,11,25,0.44,0,1,604,611,608,607,614,529,401,456.5,"G5"
"36","Colorado State","fbs","Mountain West",2019,4361281,"Rashad Ajayi",1,1,11,1,-0.589598688890032,-0.589598688890032,-0.589598688890032,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2019,4361303,"Nikko Hall",9,2,11,4.5,3.12353589630568,0.347059544033964,1.56176794815284,42,4.66666666666667,21,0.444444444444444,4,9,0.444444444444444,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2019,4361307,"Trey McBride",49,11,11,4.45454545454545,41.8405794511582,0.853889376554249,3.80368904101438,537,10.9591836734694,48.8181818181818,0.673469387755102,42,49,0.857142857142857,4,0,72,90,41,25,35,149,84,196,"G5"
"36","Colorado State","fbs","Mountain West",2019,4427535,"Christian Hunter",3,1,11,3,-2.81998506844542,-0.939995022815139,-2.81998506844542,0,0,0,0,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2019,4427957,"Ty McCullouch",3,2,11,1.5,0.703520388835143,0.234506796278381,0.351760194417571,25,8.33333333333333,12.5,0.333333333333333,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2019,4428938,"Dante Wright",67,11,11,6.09090909090909,21.0391835133944,0.314017664379022,1.91265304667222,639,9.53731343283582,58.0909090909091,0.477611940298507,49,67,0.73134328358209,2,1,242,301,381,402.5,189.5,102,193,131,"G5"
"36","Colorado State","fbs","Mountain West",2019,4569024,"Jaylen Thomas",16,5,11,3.2,-1.89171608209822,-0.118232255131139,-0.378343216419645,113,7.0625,22.6,0.4375,14,16,0.875,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
