"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"349","Army","fbs","FBS Independents",2023,4577324,"Jakobi Buchanan",44,9,10,4.88888888888889,6.93451542495481,0.157602623294428,0.770501713883868,156,3.54545454545455,17.3333333333333,0.454545454545455,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2023,4689809,"Ay'Jaun Marshall",13,5,10,2.6,10.9603477395491,0.843103672273008,2.19206954790982,128,9.84615384615385,25.6,0.846153846153846,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2023,4689825,"Tyrell Robinson",33,6,10,5.5,-7.88547040452216,-0.238953648621884,-1.31424506742036,158,4.78787878787879,26.3333333333333,0.393939393939394,1,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2023,4689826,"Tyson Riley",15,2,10,7.5,2.52397233465947,0.168264822310631,1.26198616732974,119,7.93333333333333,59.5,0.466666666666667,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2023,4879928,"Bryson Daily",177,9,10,19.6666666666667,16.5051408437832,0.0932493832982102,1.83390453819813,816,4.61016949152542,90.6666666666667,0.429378531073446,5,3,72,60,94,101,53,191,35,"G5"
"349","Army","fbs","FBS Independents",2023,4879944,"Markel Johnson",13,2,10,6.5,-5.90292353241669,-0.45407104095513,-2.95146176620834,28,2.15384615384615,14,0.0769230769230769,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2023,4879975,"Miles Stewart",13,5,10,2.6,-3.18257115832583,-0.244813166025064,-0.636514231665166,47,3.61538461538462,9.4,0.230769230769231,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2023,5082118,"Zach Mundell",2,2,10,1,-2.47686419183235,-1.23843209591617,-1.23843209591617,-3,-1.5,-1.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2023,5082125,"Dewayne Coleman",4,2,10,2,-0.910248561524953,-0.227562140381238,-0.455124280762477,8,2,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2023,5082142,"Noah Short",2,2,10,1,-0.359384102358536,-0.179692051179268,-0.179692051179268,8,4,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2023,5082144,"Hayden Reed",47,7,10,6.71428571428571,-8.52219425359953,-0.181323281991479,-1.21745632194279,192,4.08510638297872,27.4285714285714,0.340425531914894,2,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2023,5082167,"Cooper Allan",1,1,10,1,4.66165269132712,4.66165269132712,4.66165269132712,13,13,13,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2023,5150296,"Larry Robinson",2,1,10,2,2.74094440368572,1.37047220184286,2.74094440368572,17,8.5,17,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2023,5150300,"Champ Harris",12,4,10,3,-5.90864610635271,-0.492387175529392,-1.47716152658818,64,5.33333333333333,16,0.166666666666667,1,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2023,5150313,"Kanye Udoh",85,8,10,10.625,4.53316666944935,0.0533313725817571,0.566645833681169,463,5.44705882352941,57.875,0.435294117647059,0,0,125,118,117,97,178,98,129,"G5"
"349","Army","fbs","FBS Independents",2023,5150367,"Aidan Casuccio",1,1,10,1,0.126816854225735,0.126816854225735,0.126816854225735,6,6,6,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2023,5150373,"Tobi Olawole",2,2,10,1,-0.267994078770319,-0.133997039385159,-0.133997039385159,8,4,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
