"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"213","Penn State","fbs","Big Ten",2018,3116150,"Mark Allen",4,2,12,2,2.02277662273615,0.505694155684037,1.01138831136807,25,6.25,12.5,0.75,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2018,3116172,"Trace McSorley",3,2,12,1.5,9.34684675674301,3.115615585581,4.6734233783715,100,33.3333333333333,50,1,3,3,1,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2018,3116182,"DeAndre Thompkins",38,10,12,3.8,0.67276584743741,0.0177043644062476,0.067276584743741,255,6.71052631578947,25.5,0.394736842105263,21,38,0.552631578947368,2,0,555,556,556,538,553.5,411,464,461,"P5"
"213","Penn State","fbs","Big Ten",2018,3791110,"Tommy Stevens",3,2,12,1.5,-1.58989630734769,-0.529965435782564,-0.794948153673847,2,0.666666666666667,1,0,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2018,3907951,"Joe Arcangelo",1,1,12,1,-0.039415729852681,-0.039415729852681,-0.039415729852681,5,5,5,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2018,3929633,"Nick Bowers",3,1,12,3,0.867616456359772,0.289205485453257,0.867616456359772,18,6,18,0.666666666666667,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2018,3929643,"Jonathan Holland",8,3,12,2.66666666666667,3.129484408156,0.3911855510195,1.04316146938533,114,14.25,38,0.75,7,8,0.875,0,2,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2018,3929645,"Juwan Johnson",36,7,12,5.14285714285714,2.76136103335507,0.076704473148752,0.394480147622153,339,9.41666666666667,48.4285714285714,0.555555555555556,23,36,0.638888888888889,1,0,521,509,525,185,392,309,178,193,"P5"
"213","Penn State","fbs","Big Ten",2018,3929652,"Brandon Polk",13,5,12,2.6,11.907520390531,0.91596310696392,2.38150407810619,162,12.4615384615385,32.4,0.692307692307692,9,13,0.692307692307692,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2018,3929657,"Garrett Taylor",1,1,12,1,-1.12187979618386,-1.12187979618386,-1.12187979618386,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2018,4033745,"Danny Dalton",5,2,12,2.5,-1.43705288224955,-0.28741057644991,-0.718526441124776,19,3.8,9.5,0.4,3,5,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2018,4045163,"Miles Sanders",29,11,12,2.63636363636364,-2.48726183505971,-0.0857676494848177,-0.226114712278156,132,4.55172413793103,12,0.275862068965517,22,29,0.758620689655172,0,0,582,579,581,611,131.5,575,595,602,"P5"
"213","Penn State","fbs","Big Ten",2018,4240380,"KJ Hamler",70,12,12,5.83333333333333,25.4467194281093,0.363524563258704,2.12055995234244,583,8.32857142857143,48.5833333333333,0.485714285714286,41,70,0.585714285714286,4,0,195,259,328,349,506,124,296,191,"P5"
"213","Penn State","fbs","Big Ten",2018,4259588,"Journey Brown",1,1,12,1,1.319337736977,1.319337736977,1.319337736977,9,9,9,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2018,4259597,"Mac Hippenhammer",9,4,12,2.25,6.61384534925597,0.734871705472885,1.65346133731399,103,11.4444444444444,25.75,0.444444444444444,6,9,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2018,4259607,"Cam Sullivan-Brown",5,3,12,1.66666666666667,2.17363147356555,0.43472629471311,0.72454382452185,49,9.8,16.3333333333333,0.8,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2018,4361409,"Jahan Dotson",18,6,12,3,8.01989040515926,0.445549466953292,1.33664840085988,179,9.94444444444444,29.8333333333333,0.611111111111111,12,18,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2018,4361411,"Pat Freiermuth",35,11,12,3.18181818181818,14.5344912912392,0.415271179749692,1.32131739011266,323,9.22857142857143,29.3636363636364,0.514285714285714,22,35,0.628571428571429,5,0,342,374,277,292.5,419,325,195,409,"P5"
"213","Penn State","fbs","Big Ten",2018,4361412,"Daniel George",2,2,12,1,6.75227959336597,3.37613979668298,3.37613979668298,112,56,56,1,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2018,4361417,"Zack Kuntz",1,1,12,1,-0.223092659313287,-0.223092659313287,-0.223092659313287,32,32,32,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2018,4361426,"Justin Shorter",1,1,12,1,-0.532776035860299,-0.532776035860299,-0.532776035860299,3,3,3,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2018,4361427,"Ricky Slade",1,1,12,1,1.01775413188208,1.01775413188208,1.01775413188208,12,12,12,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
