"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2653","Troy","fbs","Sun Belt",2015,517960,"Dallas Tidwell",3,2,11,1.5,0.302953431914389,0.100984477304796,0.151476715957195,18,6,9,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2015,531721,"Brandon Burks",185,11,11,16.8181818181818,-17.4959925897892,-0.0945729329177793,-1.59054478088992,945,5.10810810810811,85.9090909090909,0.356756756756757,5,2,215,209,197,204,47,133,58,"G5"
"2653","Troy","fbs","Sun Belt",2015,546145,"Brandon Silvers",28,10,11,2.8,-3.15435976112602,-0.112655705754501,-0.315435976112602,95,3.39285714285714,9.5,0.392857142857143,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2015,551061,"Josh Anderson",9,3,11,3,0.637469955897065,0.0708299950996739,0.212489985299022,31,3.44444444444444,10.3333333333333,0.444444444444444,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2015,551063,"Jordan Chunn",5,1,11,5,-2.16629934351705,-0.43325986870341,-2.16629934351705,8,1.6,8,0.2,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2015,3125460,"Dontreal Pruitt",27,3,11,9,-0.238707862889077,-0.00884103195885472,-0.0795692876296924,131,4.85185185185185,43.6666666666667,0.555555555555556,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2015,3125461,"John Johnson",1,1,11,1,-3.48537639436251,-3.48537639436251,-3.48537639436251,-17,-17,-17,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2015,3125464,"Teddy Ruben",2,1,11,2,-0.0824118491260133,-0.0412059245630066,-0.0824118491260133,12,6,12,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2015,3125472,"Andre Flakes",58,11,11,5.27272727272727,-25.6644327216066,-0.442490219338045,-2.33313024741878,167,2.87931034482759,15.1818181818182,0.258620689655172,1,5,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2015,3125486,"KE'Marvin Pitts",7,2,11,3.5,-5.67216363451272,-0.810309090644674,-2.83608181725636,4,0.571428571428571,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2015,3918399,"Ismail Saleem",1,1,11,1,0.0834032779382379,0.0834032779382379,0.0834032779382379,3,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
