"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"151","East Carolina","fbs","American Athletic",2014,500938,"Shane Carden",5,2,11,2.5,10.0902207547191,2.01804415094382,5.04511037735956,52,10.4,26,0.8,5,5,1,4,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2014,505407,"Justin Hardy",136,11,11,12.3636363636364,73.9746154367927,0.54393099585877,6.72496503970842,1222,8.98529411764706,111.090909090909,0.647058823529412,100,136,0.735294117647059,6,0,8,9,161,40,153.5,6,198,7,"G5"
"151","East Carolina","fbs","American Athletic",2014,514832,"Chris Hairston",10,4,11,2.5,-0.191528122271294,-0.0191528122271294,-0.0478820305678235,43,4.3,10.75,0.5,7,10,0.7,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2014,536602,"Brandon Bishop",1,1,11,1,5.1470456077607,5.1470456077607,5.1470456077607,19,19,19,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2014,536612,"Bryce Williams",26,9,11,2.88888888888889,17.6077595261322,0.677221520235854,1.9564177251258,222,8.53846153846154,24.6666666666667,0.576923076923077,16,26,0.615384615384615,3,0,260,252,73,136,448.5,451.5,246,477,"G5"
"151","East Carolina","fbs","American Athletic",2014,545653,"Jonathon Weymann",1,1,11,1,0.324694860193755,0.324694860193755,0.324694860193755,11,11,11,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2014,552929,"Breon Allen",33,11,11,3,13.3908940303989,0.405784667587844,1.21735400276353,287,8.6969696969697,26.0909090909091,0.575757575757576,33,33,1,1,0,336,385,278,140,1,358.5,229,455,"G5"
"151","East Carolina","fbs","American Athletic",2014,552937,"Davon Grayson",33,8,11,4.125,0.791743905940855,0.0239922395739653,0.0989679882426069,195,5.90909090909091,24.375,0.333333333333333,19,33,0.575757575757576,0,0,541,540,538,598,532,491.5,528,481,"G5"
"151","East Carolina","fbs","American Athletic",2014,552938,"Marquez Grayson",2,2,11,1,-2.78660393775296,-1.39330196887648,-1.39330196887648,-5,-2.5,-2.5,0,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2014,552951,"Jimmy Williams",23,7,11,3.28571428571429,10.9529738168335,0.476216252905804,1.56471054526193,187,8.1304347826087,26.7142857142857,0.565217391304348,16,23,0.695652173913043,1,0,379,326,220,171,254.5,508.5,288,448,"G5"
"151","East Carolina","fbs","American Athletic",2014,552953,"Cam Worthy",71,9,11,7.88888888888889,44.4780277312246,0.62645109480598,4.94200308124717,839,11.8169014084507,93.2222222222222,0.605633802816901,44,71,0.619718309859155,2,0,39,29,108,87,437,28.5,28,18,"G5"
"151","East Carolina","fbs","American Athletic",2014,3126139,"Anthony Scott",4,2,11,2,-0.358955584891894,-0.0897388962229736,-0.179477792445947,21,5.25,10.5,0.75,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2014,3126145,"Quay Johnson",8,4,11,2,-4.49240460502956,-0.561550575628695,-1.12310115125739,45,5.625,11.25,0.5,7,8,0.875,0,1,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2014,3126159,"Terrell Green",2,1,11,2,0.530210229512059,0.26510511475603,0.530210229512059,8,4,8,1,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2014,3126160,"Trevon Brown",26,5,11,5.2,18.5558371307491,0.713686043490351,3.71116742614982,247,9.5,49.4,0.5,13,26,0.5,3,0,245,79,64,317.5,605,415.5,153,159.5,"G5"
