"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"151","East Carolina","fbs","American Athletic",2014,500938,"Shane Carden",57,11,11,5.18181818181818,-11.3873601811197,-0.199778248791574,-1.03521456191998,283,4.96491228070175,25.7272727272727,0.491228070175439,6,6,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2014,505407,"Justin Hardy",1,1,11,1,3.03921123872514,3.03921123872514,3.03921123872514,7,7,7,1,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2014,514832,"Chris Hairston",59,8,11,7.375,5.62491913504294,0.095337612458355,0.703114891880368,422,7.15254237288136,52.75,0.423728813559322,2,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2014,545645,"Kurt Benkert",1,1,11,1,0.967800573706267,0.967800573706267,0.967800573706267,4,4,4,1,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2014,545648,"Cory Hunter",5,4,11,1.25,-2.44147177229539,-0.488294354459079,-0.610367943073849,17,3.4,4.25,0.4,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2014,546365,"Worth Gregory",1,1,11,1,-2.56493853112744,-2.56493853112744,-2.56493853112744,-2,-2,-2,0,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2014,552929,"Breon Allen",128,11,11,11.6363636363636,15.3169422047845,0.119663610974879,1.39244929134404,859,6.7109375,78.0909090909091,0.421875,7,1,66,73,59,114,58,29,65,"G5"
"151","East Carolina","fbs","American Athletic",2014,552938,"Marquez Grayson",39,9,11,4.33333333333333,10.7303856745518,0.275138094219276,1.1922650749502,204,5.23076923076923,22.6666666666667,0.461538461538462,4,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2014,552951,"Jimmy Williams",2,2,11,1,0.225860048929063,0.112930024464532,0.112930024464532,5,2.5,2.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2014,3126139,"Anthony Scott",42,10,11,4.2,-1.08691135855384,-0.0258788418703295,-0.108691135855384,163,3.88095238095238,16.3,0.380952380952381,2,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"151","East Carolina","fbs","American Athletic",2014,3126145,"Quay Johnson",2,1,11,2,1.07624722288807,0.538123611444035,1.07624722288807,20,10,20,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
