"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2655","Tulane","fbs","American Athletic",2018,3126263,"Charles Jones II",11,5,10,2.2,-7.56003478265043,-0.687275889331857,-1.51200695653009,28,2.54545454545455,5.6,0.181818181818182,7,11,0.636363636363636,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2018,3126264,"Terren Encalade",58,10,10,5.8,29.8947544147077,0.515426800253581,2.98947544147077,570,9.82758620689655,57,0.46551724137931,34,58,0.586206896551724,4,1,145,147,203,406,504.5,127.5,146,124.5,"G5"
"2655","Tulane","fbs","American Athletic",2018,3139922,"Jabril Clewis",20,7,10,2.85714285714286,9.07353095034816,0.453676547517408,1.29621870719259,208,10.4,29.7142857142857,0.55,12,20,0.6,1,0,424,378,242,200,474.5,472.5,109,403.5,"G5"
"2655","Tulane","fbs","American Athletic",2018,4040640,"Darius Bradwell",5,3,10,1.66666666666667,-0.611075610844216,-0.122215122168843,-0.203691870281405,13,2.6,4.33333333333333,0.2,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2018,4040655,"Darnell Mooney",71,10,10,7.1,39.469756163113,0.555912058635395,3.9469756163113,837,11.7887323943662,83.7,0.47887323943662,40,71,0.563380281690141,7,1,73,79,170,370.5,544,41,47,35,"G5"
"2655","Tulane","fbs","American Athletic",2018,4040660,"Jacob Robertson Jr.",8,5,10,1.6,0.933831237733895,0.116728904716737,0.186766247546779,69,8.625,13.8,0.375,4,8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2018,4046847,"Brian Newman",2,2,10,1,2.85007506191242,1.42503753095621,1.42503753095621,48,24,24,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2018,4243911,"Stephon Huderson",5,3,10,1.66666666666667,5.22368591481546,1.04473718296309,1.74122863827182,60,12,20,0.8,4,5,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2018,4243921,"Will Wallace",1,1,10,1,-0.140785916823539,-0.140785916823539,-0.140785916823539,2,2,2,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2018,4243928,"Jaetavian Toles",7,5,10,1.4,6.9779738050954,0.996853400727915,1.39559476101908,61,8.71428571428571,12.2,0.571428571428571,5,7,0.714285714285714,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2018,4361796,"Tyrick James",3,2,10,1.5,-0.366048881460518,-0.122016293820173,-0.183024440730259,19,6.33333333333333,9.5,0,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2018,4361797,"Amare Jones",8,4,10,2,-0.115771446259198,-0.0144714307823997,-0.0289428615647994,52,6.5,13,0.375,6,8,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2018,4361801,"Jorien Vallien",4,1,10,4,-4.25942168321858,-1.06485542080465,-4.25942168321858,4,1,4,0,1,4,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
