"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2655","Tulane","fbs","American Athletic",2018,3126264,"Terren Encalade",3,3,10,1,3.59270343922663,1.19756781307554,1.19756781307554,48,16,16,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2018,3843247,"Justin McMillan",31,7,10,4.42857142857143,6.018073526283,0.194131404073645,0.859724789468999,175,5.64516129032258,25,0.451612903225806,3,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2018,3915824,"Corey Dauphine",94,10,10,9.4,-18.3636392276195,-0.195357864123612,-1.83636392276195,479,5.09574468085106,47.9,0.319148936170213,2,2,241,242,244,241.5,186,146,187,"G5"
"2655","Tulane","fbs","American Athletic",2018,3916103,"Jonathan Banks",49,6,10,8.16666666666667,6.12007918672338,0.124899575239253,1.02001319778723,250,5.10204081632653,41.6666666666667,0.489795918367347,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2018,4040639,"Jared Bertrand",1,1,10,1,-0.106547247732888,-0.106547247732888,-0.106547247732888,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2018,4040640,"Darius Bradwell",137,10,10,13.7,3.70860207429394,0.0270700881335324,0.370860207429394,745,5.43795620437956,74.5,0.372262773722628,8,1,130,132,134,200,90,110,85,"G5"
"2655","Tulane","fbs","American Athletic",2018,4243908,"Dane Ledford",1,1,10,1,0.777800377317427,0.777800377317427,0.777800377317427,4,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2018,4243911,"Stephon Huderson",47,9,10,5.22222222222222,-11.3020105463016,-0.24046830949578,-1.25577894958907,172,3.65957446808511,19.1111111111111,0.212765957446809,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2018,4361797,"Amare Jones",33,9,10,3.66666666666667,-13.7100509119793,-0.415456088241798,-1.52333899021993,114,3.45454545454545,12.6666666666667,0.333333333333333,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2018,4361801,"Jorien Vallien",1,1,10,1,1.03478969463473,1.03478969463473,1.03478969463473,12,12,12,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2018,4361802,"Cameron Carroll",4,1,10,4,-0.848630007932611,-0.212157501983153,-0.848630007932611,14,3.5,14,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
