"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"228","Clemson","fbs","ACC",2022,4240003,"Luke Price",1,1,12,1,0.767136945185069,0.767136945185069,0.767136945185069,3,3,3,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2022,4360321,"Drew Swinney",8,5,12,1.6,8.31117119682069,1.03889639960259,1.66223423936414,64,8,12.8,0.875,8,8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2022,4426426,"Joseph Ngata",44,12,12,3.66666666666667,26.9716350111859,0.612991704799679,2.24763625093216,398,9.04545454545454,33.1666666666667,0.545454545454545,30,44,0.681818181818182,2,0,225,308,259,374,474,244.5,314.5,368,"P5"
"228","Clemson","fbs","ACC",2022,4426553,"Davis Allen",38,11,12,3.45454545454545,9.01943242905933,0.237353484975246,0.819948402641758,318,8.36842105263158,28.9090909090909,0.578947368421053,32,38,0.842105263157895,3,1,463,483,480,295.5,174.5,339,379,425,"P5"
"228","Clemson","fbs","ACC",2022,4429020,"D.J. Uiagalelei",4,2,12,2,9.03648894300777,2.25912223575194,4.51824447150388,103,25.75,51.5,0.75,4,4,1,3,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2022,4430518,"Brannon Spector",18,7,12,2.57142857142857,5.41968710475631,0.301093728042017,0.774241014965188,178,9.88888888888889,25.4285714285714,0.5,11,18,0.611111111111111,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2022,4431081,"Sage Ennis",2,1,12,2,0.633699438078218,0.316849719039109,0.633699438078218,17,8.5,17,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2022,4431196,"Jake Briningstool",26,9,12,2.88888888888889,13.8482116944962,0.532623526711391,1.53869018827735,247,9.5,27.4444444444444,0.538461538461538,20,26,0.769230769230769,2,0,400,401,304,390,318,426.5,272,448,"P5"
"228","Clemson","fbs","ACC",2022,4431210,"Beaux Collins",25,7,12,3.57142857142857,19.5736947716921,0.782947790867683,2.79624211024173,291,11.64,41.5714285714286,0.6,16,25,0.64,3,0,310,233,149,238,518,361.5,109,260,"P5"
"228","Clemson","fbs","ACC",2022,4431545,"Will Shipley",39,12,12,3.25,9.83399583846859,0.252153739447913,0.819499653205716,221,5.66666666666667,18.4166666666667,0.58974358974359,34,39,0.871794871794872,0,0,452,484,477,265.5,115.5,471,551,554,"P5"
"228","Clemson","fbs","ACC",2022,4431562,"Phil Mafah",10,6,12,1.66666666666667,0.305676350398386,0.0305676350398386,0.050946058399731,47,4.7,7.83333333333333,0.4,8,10,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2022,4568227,"Tye Herbstreit",1,1,12,1,-0.1697160739775,-0.1697160739775,-0.1697160739775,4,4,4,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2022,4568228,"Hamp Greene",2,2,12,1,-0.0550064523846361,-0.027503226192318,-0.027503226192318,7,3.5,3.5,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2022,4685413,"Cade Klubnik",1,1,12,1,1.41052312015475,1.41052312015475,1.41052312015475,19,19,19,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2022,4685526,"Adam Randall",14,7,12,2,1.27925184562094,0.091375131830067,0.182750263660134,84,6,12,0.357142857142857,7,14,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2022,4686093,"E.J. Williams",9,4,12,2.25,-1.78181025234833,-0.197978916927592,-0.445452563087082,32,3.55555555555556,8,0.333333333333333,4,9,0.444444444444444,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2022,4686095,"Kobe Pace",6,3,12,2,1.99310429171551,0.332184048619251,0.664368097238503,32,5.33333333333333,10.6666666666667,0.5,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2022,4696315,"Will Taylor",4,2,12,2,2.77822310945644,0.694555777364111,1.38911155472822,18,4.5,9,0.5,4,4,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2022,4914980,"Cole Turner",4,2,12,2,10.7011092251847,2.67527730629617,5.35055461259234,110,27.5,55,1,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2022,5081432,"Antonio Williams",56,12,12,4.66666666666667,19.2030750242168,0.342912054003871,1.60025625201807,457,8.16071428571429,38.0833333333333,0.607142857142857,48,56,0.857142857142857,3,1,314,390,430,219,147,191.5,400,302,"P5"
