"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"87","Notre Dame","fbs","FBS Independents",2022,4372770,"Braden Lenzy",2,2,12,1,-1.15177300035429,-0.575886500177147,-0.575886500177147,-1,-0.5,-0.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2022,4429088,"Drew Pyne",32,11,12,2.90909090909091,-1.58115938117005,-0.0494112306615641,-0.14374176192455,188,5.875,17.0909090909091,0.5,2,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2022,4430804,"Chris Tyree",97,12,12,8.08333333333333,-3.5322901527217,-0.0364153623991928,-0.294357512726808,429,4.42268041237113,35.75,0.371134020618557,3,0,177,170,175,188,180,184,225,"P5"
"87","Notre Dame","fbs","FBS Independents",2022,4431513,"Tyler Buchner",20,2,12,10,-0.00858728110054091,-0.000429364055027046,-0.00429364055027046,89,4.45,44.5,0.45,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2022,4431600,"Jayden Thomas",1,1,12,1,-2.41652071285328,-2.41652071285328,-2.41652071285328,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2022,4432768,"Lorenzo Styles",3,2,12,1.5,2.15905614502935,0.719685381676448,1.07952807251467,49,16.3333333333333,24.5,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2022,4569682,"Audric Estime",142,12,12,11.8333333333333,11.2437740397944,0.0791815073224958,0.936981169982867,827,5.82394366197183,68.9166666666667,0.485915492957746,10,2,88,97,98,49,44,63,78,"P5"
"87","Notre Dame","fbs","FBS Independents",2022,4603192,"Logan Diggs",152,11,12,13.8181818181818,-3.73885181134753,-0.0245977092851811,-0.339895619213412,732,4.81578947368421,66.5454545454545,0.381578947368421,3,1,179,177,168,175,67.5,147,85.5,"P5"
"87","Notre Dame","fbs","FBS Independents",2022,4683243,"Mitchell Evans",6,4,12,1.5,2.40178062867421,0.400296771445702,0.600445157168554,9,1.5,2.25,0.833333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"87","Notre Dame","fbs","FBS Independents",2022,4685509,"Gi'Bran Payne",2,1,12,2,-1.20344184414731,-0.601720922073653,-1.20344184414731,5,2.5,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
