"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"59","Georgia Tech","fbs","ACC",2024,4428993,"Haynes King",110,9,11,12.2222222222222,22.6165361031691,0.205604873665174,2.51294845590768,614,5.58181818181818,68.2222222222222,0.472727272727273,10,4,45,31,40,55,117,84,84,"P4"
"59","Georgia Tech","fbs","ACC",2024,4577541,"Avery Boyd",1,1,11,1,-0.359568535477151,-0.359568535477151,-0.359568535477151,-2,-2,-2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"59","Georgia Tech","fbs","ACC",2024,4601283,"Trey Cooley",6,1,11,6,-0.0928792787749679,-0.015479879795828,-0.0928792787749679,26,4.33333333333333,26,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"59","Georgia Tech","fbs","ACC",2024,4603746,"Malik Rutherford",6,5,11,1.2,2.96604775192904,0.494341291988173,0.593209550385808,37,6.16666666666667,7.4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"59","Georgia Tech","fbs","ACC",2024,4611995,"Jamal Haynes",140,11,11,12.7272727272727,14.4029874296213,0.102878481640152,1.30936249360194,790,5.64285714285714,71.8181818181818,0.364285714285714,9,0,81,83,87,196,64,79,70,"P4"
"59","Georgia Tech","fbs","ACC",2024,4683515,"Leo Blackburn",1,1,11,1,-0.59482499451748,-0.59482499451748,-0.59482499451748,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"59","Georgia Tech","fbs","ACC",2024,4746127,"Zach Pyron",29,9,11,3.22222222222222,-2.73827151034925,-0.0944231555292845,-0.304252390038805,115,3.96551724137931,12.7777777777778,0.448275862068966,2,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"59","Georgia Tech","fbs","ACC",2024,5079372,"Anthony Carrie",21,4,11,5.25,-7.89750458960074,-0.376071647123845,-1.97437614740019,83,3.95238095238095,20.75,0.19047619047619,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"59","Georgia Tech","fbs","ACC",2024,5095360,"Eric Singleton Jr.",19,9,11,2.11111111111111,3.50806018774073,0.184634746723196,0.389784465304525,120,6.31578947368421,13.3333333333333,0.473684210526316,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"59","Georgia Tech","fbs","ACC",2024,5103639,"Trelain Maddox",8,1,11,8,-7.41659248073032,-0.92707406009129,-7.41659248073032,14,1.75,14,0.125,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"59","Georgia Tech","fbs","ACC",2024,5125580,"Chad Alexander",46,8,11,5.75,5.80588507463123,0.126214892926766,0.725735634328903,248,5.39130434782609,31,0.434782608695652,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"59","Georgia Tech","fbs","ACC",2024,5125593,"Bailey Stockton",1,1,11,1,-0.140615247667924,-0.140615247667924,-0.140615247667924,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"59","Georgia Tech","fbs","ACC",2024,5132812,"Aaron Philo",12,3,11,4,5.52108803640231,0.460090669700192,1.84036267880077,76,6.33333333333333,25.3333333333333,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
