"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"183","Syracuse","fbs","ACC",2019,4037119,"Andrew Armstrong",1,1,11,1,-1.3409195217979,-1.3409195217979,-1.3409195217979,0,0,0,0,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"183","Syracuse","fbs","ACC",2019,4037124,"Sean Riley",51,9,11,5.66666666666667,1.92243272930392,0.0376947593981162,0.213603636589325,275,5.3921568627451,30.5555555555556,0.490196078431373,36,51,0.705882352941177,1,0,534,536,537,371,250,400,566,412,"P5"
"183","Syracuse","fbs","ACC",2019,4037125,"Moe Neal",28,10,11,2.8,9.27009188414651,0.33107471014809,0.927009188414651,238,8.5,23.8,0.464285714285714,26,28,0.928571428571429,0,0,431,452,363,429,2.5,460,297,511,"P5"
"183","Syracuse","fbs","ACC",2019,4037631,"Abdul Adams",14,7,11,2,12.7791055356991,0.912793252549938,1.82558650509988,143,10.2142857142857,20.4285714285714,0.714285714285714,14,14,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"183","Syracuse","fbs","ACC",2019,4046715,"Trishton Jackson",91,11,11,8.27272727272727,60.9470093337787,0.66974735531625,5.5406372121617,911,10.010989010989,82.8181818181818,0.538461538461538,58,91,0.637362637362637,9,0,20,29,119,250,430,29,152,34,"P5"
"183","Syracuse","fbs","ACC",2019,4240391,"Tommy DeVito",2,2,11,1,0.899681922187936,0.449840961093968,0.449840961093968,6,3,3,0.5,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"183","Syracuse","fbs","ACC",2019,4240407,"Cameron Jordan",4,2,11,2,-2.5296428134475,-0.632410703361875,-1.26482140672375,20,5,10,0.25,3,4,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"183","Syracuse","fbs","ACC",2019,4240408,"Nykeim Johnson",21,8,11,2.625,-0.108982003808735,-0.00518961922898736,-0.0136227504760918,81,3.85714285714286,10.125,0.285714285714286,17,21,0.80952380952381,0,0,549,550,553,604.5,70,613,608,610,"P5"
"183","Syracuse","fbs","ACC",2019,4240412,"Aaron Hackett",25,10,11,2.5,11.7486980979873,0.469947923919493,1.17486980979873,176,7.04,17.6,0.52,20,25,0.8,4,0,390,405,250,303,83,550.5,459,576.5,"P5"
"183","Syracuse","fbs","ACC",2019,4258614,"Clayton Welch",2,1,11,2,13.2947344858882,6.6473672429441,13.2947344858882,101,50.5,101,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"183","Syracuse","fbs","ACC",2019,4361945,"Jarveon Howard",9,4,11,2.25,-0.417065388109235,-0.0463405986788039,-0.104266347027309,44,4.88888888888889,11,0.333333333333333,8,9,0.888888888888889,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"183","Syracuse","fbs","ACC",2019,4361952,"Taj Harris",53,10,11,5.3,1.8210727028785,0.0343598623184623,0.18210727028785,358,6.75471698113208,35.8,0.452830188679245,30,53,0.566037735849057,0,0,537,538,540,449.5,555,292,487,338.5,"P5"
"183","Syracuse","fbs","ACC",2019,4426692,"Luke Benson",9,5,11,1.8,11.3610286240307,1.26233651378119,2.27220572480614,106,11.7777777777778,21.2,0.666666666666667,7,9,0.777777777777778,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"183","Syracuse","fbs","ACC",2019,4429939,"Jawhar Jordan",2,1,11,2,8.55723634284251,4.27861817142126,8.55723634284251,87,43.5,87,1,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
