"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"239","Baylor","fbs","Big 12",2020,4241222,"Charlie Brewer",78,9,9,8.66666666666667,11.0067730268052,0.14111247470263,1.22297478075613,342,4.38461538461539,38,0.474358974358974,4,0,79,99,70,74,159,198,223.5,"P5"
"239","Baylor","fbs","Big 12",2020,4259169,"Trestan Ebner",50,9,9,5.55555555555556,-25.1757037329876,-0.503514074659751,-2.7973004147764,107,2.14,11.8888888888889,0.2,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2020,4259174,"Gavin Holmes",1,1,9,1,-1.28162136328412,-1.28162136328412,-1.28162136328412,-3,-3,-3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2020,4259180,"John Lovett",44,5,9,8.8,-10.8320228235668,-0.246182336899245,-2.16640456471336,132,3,26.4,0.340909090909091,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2020,4362915,"Gerry Bohanon",4,2,9,2,-0.296524490973265,-0.0741311227433162,-0.148262245486632,19,4.75,9.5,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2020,4373015,"Craig Williams",26,4,9,6.5,7.26204160060298,0.279309292330884,1.81551040015074,197,7.57692307692308,49.25,0.461538461538462,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2020,4373016,"Josh Fleeks",5,3,9,1.66666666666667,-2.42827157706933,-0.485654315413865,-0.809423859023109,7,1.4,2.33333333333333,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2020,4426417,"Jacob Zeno",3,1,9,3,-0.202354010297034,-0.0674513367656782,-0.202354010297034,19,6.33333333333333,19,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2020,4571875,"Qualan Jones",34,3,9,11.3333333333333,-5.7636377999265,-0.169518758821368,-1.9212125999755,124,3.64705882352941,41.3333333333333,0.352941176470588,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2020,4571880,"Jonah White",5,2,9,2.5,0.195096365999691,0.0390192731999382,0.0975481829998455,17,3.4,8.5,0.6,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
