"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"197","Oklahoma State","fbs","Big 12",2015,511260,"J.W. Walsh",62,11,11,5.63636363636364,10.1825548036574,0.1642347548977,0.925686800332488,255,4.11290322580645,23.1818181818182,0.548387096774194,10,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"197","Oklahoma State","fbs","Big 12",2015,534634,"Corey Bennett",2,1,11,2,-2.3657357648037,-1.18286788240185,-2.3657357648037,18,9,18,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"197","Oklahoma State","fbs","Big 12",2015,534660,"Jhajuan Seales",1,1,11,1,0.960286321043364,0.960286321043364,0.960286321043364,13,13,13,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"197","Oklahoma State","fbs","Big 12",2015,534661,"Brandon Sheperd",5,3,11,1.66666666666667,-0.726777667454001,-0.1453555334908,-0.242259222484667,23,4.6,7.66666666666667,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"197","Oklahoma State","fbs","Big 12",2015,547253,"Marcell Ateman",1,1,11,1,-0.732846074538944,-0.732846074538944,-0.732846074538944,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"197","Oklahoma State","fbs","Big 12",2015,547255,"Rennie Childs",58,9,11,6.44444444444444,-14.209868285899,-0.244997729067225,-1.57887425398878,216,3.72413793103448,24,0.379310344827586,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"197","Oklahoma State","fbs","Big 12",2015,557219,"Raymond Taylor",46,9,11,5.11111111111111,5.22329072670909,0.113549798406719,0.58036563630101,294,6.39130434782609,32.6666666666667,0.41304347826087,4,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"197","Oklahoma State","fbs","Big 12",2015,3116407,"Mason Rudolph",31,10,11,3.1,1.18092558163585,0.0380943736011564,0.118092558163585,171,5.51612903225806,17.1,0.387096774193548,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"197","Oklahoma State","fbs","Big 12",2015,3122424,"Taylor Cornelius",2,1,11,2,4.03308414763104,2.01654207381552,4.03308414763104,21,10.5,21,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"197","Oklahoma State","fbs","Big 12",2015,3122449,"James Washington",1,1,11,1,0.423572473344109,0.423572473344109,0.423572473344109,10,10,10,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"197","Oklahoma State","fbs","Big 12",2015,3919593,"Jeff Carr",30,9,11,3.33333333333333,-7.41404522291546,-0.247134840763849,-0.823782802546162,101,3.36666666666667,11.2222222222222,0.233333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"197","Oklahoma State","fbs","Big 12",2015,3919596,"Chris Carson",106,10,11,10.6,-15.3928918406779,-0.145215960761112,-1.53928918406779,462,4.35849056603774,46.2,0.349056603773585,3,0,207,207,213,208,188.5,197,197,"P5"
"197","Oklahoma State","fbs","Big 12",2015,3919609,"Jalen McCleskey",4,3,11,1.33333333333333,1.5821463332119,0.395536583302975,0.527382111070634,25,6.25,8.33333333333333,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
