"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"120","Maryland","fbs","Big Ten",2015,514105,"Daxx Garman",1,1,11,1,5.94221931079113,5.94221931079113,5.94221931079113,46,46,46,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2015,516321,"Brandon Ross",10,7,11,1.42857142857143,-4.658811560397,-0.4658811560397,-0.665544508628143,17,1.7,2.42857142857143,0.2,5,10,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2015,534242,"Wes Brown",19,7,11,2.71428571428571,-3.78330528988134,-0.199121331046386,-0.540472184268763,92,4.84210526315789,13.1428571428571,0.263157894736842,12,19,0.631578947368421,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2015,534246,"Malcolm Culmer",21,7,11,3,8.38347217086987,0.399212960517613,1.19763888155284,170,8.09523809523809,24.2857142857143,0.571428571428571,13,21,0.619047619047619,0,0,410,359,269,135,420,524,286,471,"P5"
"120","Maryland","fbs","Big Ten",2015,534252,"Amba Etta-Tawo",25,7,11,3.57142857142857,9.28149924136717,0.371259969654687,1.32592846305245,195,7.8,27.8571428571429,0.64,18,25,0.72,0,0,398,347,290,38.5,175,482,330,422,"P5"
"120","Maryland","fbs","Big Ten",2015,534253,"P.J. Gallo",5,2,11,2.5,0.114163682000874,0.0228327364001748,0.057081841000437,9,1.8,4.5,0.2,2,5,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2015,534255,"Kenneth Goins Jr.",3,2,11,1.5,2.17714172218311,0.725713907394371,1.08857086109156,14,4.66666666666667,7,0.666666666666667,2,3,0.666666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2015,534317,"Perry Hills",1,1,11,1,5.93985397692499,5.93985397692499,5.93985397692499,40,40,40,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2015,534318,"Levern Jacobs",52,9,11,5.77777777777778,9.15112183690523,0.175983112248178,1.01679131521169,409,7.86538461538461,45.4444444444444,0.461538461538462,33,52,0.634615384615385,1,0,399,400,441,399.5,381,247,321,205,"P5"
"120","Maryland","fbs","Big Ten",2015,534328,"Caleb Rowe",2,2,11,1,7.63855118858694,3.81927559429347,3.81927559429347,41,20.5,20.5,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2015,546565,"William Likely",6,3,11,2,-3.06328375062144,-0.51054729177024,-1.02109458354048,9,1.5,3,0.333333333333333,4,6,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2015,550809,"DeAndre Lane",11,4,11,2.75,11.1299012530812,1.01180920482556,2.7824753132703,152,13.8181818181818,38,0.636363636363636,9,11,0.818181818181818,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2015,550820,"Derrick Hayward",1,1,11,1,-0.822382101388748,-0.822382101388748,-0.822382101388748,6,6,6,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2015,556878,"Taivon Jacobs",39,9,11,4.33333333333333,-2.68918540990127,-0.0689534720487505,-0.298798378877919,209,5.35897435897436,23.2222222222222,0.333333333333333,19,39,0.487179487179487,2,0,568,565,563,567.5,580,466.5,553,484,"P5"
"120","Maryland","fbs","Big Ten",2015,3053041,"Shane Cockerille",2,2,11,1,-0.76714304191686,-0.38357152095843,-0.38357152095843,2,1,1,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2015,3915406,"Jahrvis Davenport",16,4,11,4,4.13837444211139,0.258648402631962,1.03459361052785,108,6.75,27,0.5625,10,16,0.625,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2015,3915409,"Avery Edwards",18,6,11,3,3.218409495196,0.178800527510889,0.536401582532666,103,5.72222222222222,17.1666666666667,0.388888888888889,12,18,0.666666666666667,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2015,3915411,"Ty Johnson",4,3,11,1.33333333333333,0.893890579283048,0.223472644820762,0.297963526427683,30,7.5,10,0.5,2,4,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"120","Maryland","fbs","Big Ten",2015,3915416,"D.J. Moore",41,10,11,4.1,4.33203758577935,0.105659453311692,0.433203758577935,294,7.17073170731707,29.4,0.439024390243902,22,41,0.536585365853659,2,0,470,477,478,445,542,343.5,412,398,"P5"
