"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"242","Rice","fbs","American Athletic",2024,4428035,"Elijah Mojarro",23,9,11,2.55555555555556,11.269377709255,0.489972943880653,1.25215307880611,215,9.34782608695652,23.8888888888889,0.521739130434783,22,23,0.956521739130435,3,1,435,434,404,439.5,152,439,357,435,"G6"
"242","Rice","fbs","American Athletic",2024,4429885,"Kobie Campbell",37,10,11,3.7,21.6990076589193,0.586459666457278,2.16990076589193,342,9.24324324324324,34.2,0.621621621621622,30,37,0.810810810810811,0,0,334,351,361,340.5,420.5,299.5,365,317.5,"G6"
"242","Rice","fbs","American Athletic",2024,4433909,"Matt Sykes",68,11,11,6.18181818181818,52.3669700274227,0.770102500403275,4.76063363885661,716,10.5294117647059,65.0909090909091,0.691176470588235,59,68,0.867647058823529,3,1,80,104,269,228,336,60,269,74,"G6"
"242","Rice","fbs","American Athletic",2024,4565769,"Sean Fresch",1,1,11,1,1.90336285462957,1.90336285462957,1.90336285462957,40,40,40,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"242","Rice","fbs","American Athletic",2024,4688757,"Tyson Thompson",2,1,11,2,-0.247070100917581,-0.123535050458791,-0.247070100917581,9,4.5,9,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"242","Rice","fbs","American Athletic",2024,4694035,"Graham Walker",23,8,11,2.875,13.9985625799126,0.608633155648376,1.74982032248908,229,9.95652173913044,28.625,0.608695652173913,21,23,0.91304347826087,0,1,419,393,349,361.5,232.5,426,312,391,"G6"
"242","Rice","fbs","American Athletic",2024,4696740,"Colin Giffen",1,1,11,1,1.30586265867245,1.30586265867245,1.30586265867245,5,5,5,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"242","Rice","fbs","American Athletic",2024,4698883,"John Long",1,1,11,1,-1.15151269325866,-1.15151269325866,-1.15151269325866,-8,-8,-8,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"242","Rice","fbs","American Athletic",2024,4869581,"Braylen Walker",22,10,11,2.2,9.99518322114317,0.454326510051962,0.999518322114317,218,9.90909090909091,21.8,0.545454545454545,17,22,0.772727272727273,0,0,445,446,414,422.5,454,436.5,316,453,"G6"
"242","Rice","fbs","American Athletic",2024,4875899,"Christian Francisco",7,4,11,1.75,1.76102106924197,0.251574438463139,0.440255267310494,57,8.14285714285714,14.25,0.428571428571429,7,7,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"242","Rice","fbs","American Athletic",2024,4916436,"E.J. Warner",2,2,11,1,5.9265764492862,2.9632882246431,2.9632882246431,55,27.5,27.5,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"242","Rice","fbs","American Athletic",2024,5081632,"Thai Chiaokhiao-Bowman",15,5,11,3,-0.0373468898686232,-0.00248979265790821,-0.00746937797372464,109,7.26666666666667,21.8,0.4,14,15,0.933333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"242","Rice","fbs","American Athletic",2024,5082269,"Dean Connors",53,11,11,4.81818181818182,9.44170689654731,0.178145413142402,0.85833699059521,430,8.11320754716981,39.0909090909091,0.452830188679245,49,53,0.924528301886792,2,1,452,459,474,478,211,218.5,422,260,"G6"
"242","Rice","fbs","American Athletic",2024,5082271,"Quinton Jackson",12,6,11,2,-3.04903916629506,-0.254086597191255,-0.508173194382509,52,4.33333333333333,8.66666666666667,0.25,11,12,0.916666666666667,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"242","Rice","fbs","American Athletic",2024,5082277,"Micah Barnett",2,1,11,2,-0.46116990740499,-0.230584953702495,-0.46116990740499,6,3,6,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"242","Rice","fbs","American Athletic",2024,5082284,"Boden Groen",5,3,11,1.66666666666667,3.13777834929581,0.627555669859163,1.04592611643194,60,12,20,0.8,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
"242","Rice","fbs","American Athletic",2024,5151274,"Drayden Dickmann",10,6,11,1.66666666666667,3.18466919427374,0.318466919427374,0.530778199045623,70,7,11.6666666666667,0.5,8,10,0.8,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G6"
