"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2026","App State","fbs","Sun Belt",2018,3123675,"Jalin Moore",46,3,11,15.3333333333333,2.71606435341961,0.0590448772482524,0.905354784473203,242,5.26086956521739,80.6666666666667,0.347826086956522,3,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2018,3125068,"Dominique Heath",2,2,11,1,0.617296836328566,0.308648418164283,0.308648418164283,24,12,12,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2018,4036427,"Jacob Huesman",9,2,11,4.5,0.512083094412267,0.056898121601363,0.256041547206133,37,4.11111111111111,18.5,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2018,4036429,"Zac Thomas",67,10,11,6.7,27.7437530759538,0.414085866805281,2.77437530759538,525,7.83582089552239,52.5,0.477611940298507,9,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2018,4036431,"Darrynton Evans",143,10,11,14.3,-3.50293727402469,-0.0244960648533195,-0.350293727402469,928,6.48951048951049,92.8,0.335664335664336,5,0,175,176,171,233,46.5,38,39,"G5"
"2026","App State","fbs","Sun Belt",2018,4036436,"Marcus Williams Jr.",96,8,11,12,-0.738438825020812,-0.00769207109396679,-0.0923048531276015,430,4.47916666666667,53.75,0.4375,4,0,161,161,162,113,203,202,160,"G5"
"2026","App State","fbs","Sun Belt",2018,4240995,"D'Andre Hicks",13,3,11,4.33333333333333,-5.76426637665345,-0.443405105896419,-1.92142212555115,35,2.69230769230769,11.6666666666667,0.230769230769231,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2018,4240999,"Peyton Derrick",6,3,11,2,3.33260958346793,0.555434930577989,1.11086986115598,43,7.16666666666667,14.3333333333333,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2018,4241002,"Daetrich Harrington",4,1,11,4,-3.69300706431082,-0.923251766077706,-3.69300706431082,16,4,16,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2018,4241007,"D'Marco Jackson",1,1,11,1,-2.64383007697304,-2.64383007697304,-2.64383007697304,5,5,5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2018,4241012,"Malik Williams",1,1,11,1,-0.834723130769703,-0.834723130769703,-0.834723130769703,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2018,4245476,"DeMarcus Harper",3,1,11,3,-3.75722994482975,-1.25240998160992,-3.75722994482975,7,2.33333333333333,7,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2018,4360765,"Camerun Peoples",5,1,11,5,2.72277817195583,0.544555634391166,2.72277817195583,42,8.4,42,0.4,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2018,4390176,"Marc. Williams",4,1,11,4,0.143888213868771,0.0359720534671928,0.143888213868771,31,7.75,31,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
