"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"290","Georgia Southern","fbs","Sun Belt",2015,532921,"Vegas Harley",8,4,11,2,3.46304635024019,0.432880793780024,0.865761587560048,54,6.75,13.5,0.625,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2015,532925,"Kevin Ellison",90,9,11,10,27.084099070744,0.300934434119378,3.00934434119378,651,7.23333333333333,72.3333333333333,0.433333333333333,6,3,28,23,11,109,112,13,87,"G5"
"290","Georgia Southern","fbs","Sun Belt",2015,532946,"Montay Crockett",2,2,11,1,1.30573492926979,0.652867464634896,0.652867464634896,17,8.5,8.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2015,549299,"Chaz Thornton",17,7,11,2.42857142857143,-0.893330048102324,-0.0525488263589602,-0.127618578300332,73,4.29411764705882,10.4285714285714,0.352941176470588,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2015,549301,"Favian Upshaw",61,10,11,6.1,-8.54006158854133,-0.140001009648219,-0.854006158854133,374,6.13114754098361,37.4,0.377049180327869,2,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2015,549308,"Demarcus Godfrey",2,1,11,2,0.369632715682341,0.18481635784117,0.369632715682341,13,6.5,13,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2015,549314,"Matt Breida",174,11,11,15.8181818181818,47.3000291457262,0.271839247963944,4.30000264961147,1377,7.91379310344828,125.181818181818,0.46551724137931,14,2,7,8,18,61.5,11,3,13,"G5"
"290","Georgia Southern","fbs","Sun Belt",2015,3123736,"Thomas Banks",5,3,11,1.66666666666667,-4.56828554857084,-0.913657109714167,-1.52276184952361,7,1.4,2.33333333333333,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2015,3123738,"Myles Campbell",1,1,11,1,2.40682385566557,2.40682385566557,2.40682385566557,20,20,20,1,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2015,3123747,"Noah Hickey",8,4,11,2,-2.11045861579662,-0.263807326974577,-0.527614653949155,61,7.625,15.25,0.375,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2015,3123751,"Ryan Longoria",1,1,11,1,-0.675244416124304,-0.675244416124304,-0.675244416124304,-3,-3,-3,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2015,3917200,"Malik Henry",1,1,11,1,-0.495021800925169,-0.495021800925169,-0.495021800925169,6,6,6,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2015,3917202,"Wesley Fields",81,11,11,7.36363636363636,3.99218837013439,0.0492862761744986,0.362926215466763,545,6.72839506172839,49.5454545454545,0.419753086419753,5,1,124,123,108,130,157,25,180,"G5"
"290","Georgia Southern","fbs","Sun Belt",2015,3917205,"Ryan Brown",1,1,11,1,-0.369718530198534,-0.369718530198534,-0.369718530198534,2,2,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
