"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"183","Syracuse","fbs","ACC",2016,530652,"George Morris",3,1,11,3,-0.903003515564061,-0.301001171854687,-0.903003515564061,8,2.66666666666667,8,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"183","Syracuse","fbs","ACC",2016,545269,"Brisly Estime",4,3,11,1.33333333333333,1.30113950793929,0.325284876984823,0.433713169313097,22,5.5,7.33333333333333,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"183","Syracuse","fbs","ACC",2016,545284,"Austin Wilson",1,1,11,1,-1.92350072272119,-1.92350072272119,-1.92350072272119,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"183","Syracuse","fbs","ACC",2016,3123996,"Ervin Philips",6,6,11,1,3.09628551441999,0.516047585736664,0.516047585736664,18,3,3,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"183","Syracuse","fbs","ACC",2016,3892833,"Zack Mahoney",27,5,11,5.4,-3.47049663556261,-0.128536912428245,-0.694099327112521,124,4.59259259259259,24.8,0.444444444444444,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"183","Syracuse","fbs","ACC",2016,3916447,"Eric Dungey",97,8,11,12.125,-4.83675309861993,-0.049863434006391,-0.604594137327491,409,4.21649484536082,51.125,0.43298969072165,6,4,198,207,201,129,224,236,179,"P5"
"183","Syracuse","fbs","ACC",2016,3916451,"Dontae Strickland",152,11,11,13.8181818181818,-33.4499492660322,-0.22006545569758,-3.0409044787302,536,3.52631578947368,48.7272727272727,0.256578947368421,3,0,268,267,260,272,164,263,193,"P5"
"183","Syracuse","fbs","ACC",2016,3916453,"Jordan Fredericks",24,5,11,4.8,5.50590507428818,0.229412711428674,1.10118101485764,129,5.375,25.8,0.416666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"183","Syracuse","fbs","ACC",2016,4037124,"Sean Riley",1,1,11,1,2.33077648889453,2.33077648889453,2.33077648889453,6,6,6,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"183","Syracuse","fbs","ACC",2016,4037125,"Moe Neal",59,11,11,5.36363636363636,-13.6011640013529,-0.230528203412761,-1.23646945466844,289,4.89830508474576,26.2727272727273,0.288135593220339,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
