"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"256","James Madison","fbs","Sun Belt",2022,4243276,"Todd Centeio",75,9,10,8.33333333333333,21.1641934521613,0.282189246028817,2.35157705024014,447,5.96,49.6666666666667,0.493333333333333,7,2,51,44,21,42.5,172,53,158,"G5"
"256","James Madison","fbs","Sun Belt",2022,4249315,"Kris Thornton",4,3,10,1.33333333333333,1.57135749388111,0.392839373470276,0.523785831293702,27,6.75,9,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"256","James Madison","fbs","Sun Belt",2022,4249583,"Percy Agyei-Obese",143,9,10,15.8888888888889,6.84319533427983,0.0478545128271317,0.760355037142203,762,5.32867132867133,84.6666666666667,0.405594405594406,5,2,111,111,125,140,61.5,93,37,"G5"
"256","James Madison","fbs","Sun Belt",2022,4366633,"Devin Ravenel",1,1,10,1,-1.04399646582593,-1.04399646582593,-1.04399646582593,-4,-4,-4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"256","James Madison","fbs","Sun Belt",2022,4430286,"Latrele Palmer",94,10,10,9.4,-27.5969553604201,-0.293584631493831,-2.75969553604201,379,4.03191489361702,37.9,0.297872340425532,4,2,256,257,263,254,201,217,216,"G5"
"256","James Madison","fbs","Sun Belt",2022,4432370,"Sammy Malignaggi",9,4,10,2.25,-7.3722491838312,-0.819138798203466,-1.8430622959578,27,3,6.75,0.222222222222222,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"256","James Madison","fbs","Sun Belt",2022,4696044,"Kaelon Black",61,7,10,8.71428571428571,-17.3902667520046,-0.285086340196797,-2.48432382171494,275,4.50819672131148,39.2857142857143,0.39344262295082,2,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"256","James Madison","fbs","Sun Belt",2022,4696053,"Peyton Rutherford",2,2,10,1,-1.86137023537528,-0.930685117687638,-0.930685117687638,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"256","James Madison","fbs","Sun Belt",2022,4877811,"Billy Atkins",7,2,10,3.5,-0.888238509659073,-0.126891215665582,-0.444119254829537,28,4,14,0.428571428571429,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"256","James Madison","fbs","Sun Belt",2022,4911929,"Alonza Barnett III",1,1,10,1,-0.536814116396287,-0.536814116396287,-0.536814116396287,-1,-1,-1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"256","James Madison","fbs","Sun Belt",2022,4912342,"Wayne Knight",2,2,10,1,-1.38523133917123,-0.692615669585617,-0.692615669585617,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
