"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"256","James Madison","fbs","Sun Belt",2022,4243276,"Todd Centeio",1,1,10,1,2.92081745436447,2.92081745436447,2.92081745436447,9,9,9,1,1,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"256","James Madison","fbs","Sun Belt",2022,4249315,"Kris Thornton",53,10,10,5.3,68.9516080687316,1.30097373714588,6.89516080687316,923,17.4150943396226,92.3,0.811320754716981,53,53,1,5,0,17,11,15,11,6.5,19,5,10,"G5"
"256","James Madison","fbs","Sun Belt",2022,4249583,"Percy Agyei-Obese",2,1,10,2,-0.212689416585821,-0.106344708292911,-0.212689416585821,11,5.5,11,0.5,2,2,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"256","James Madison","fbs","Sun Belt",2022,4251359,"Terrance Greene Jr.",19,8,10,2.375,32.2056605255352,1.69503476450185,4.0257075656919,378,19.8947368421053,47.25,0.842105263157895,19,19,1,2,0,172,101,3,8,6.5,272.5,1,210.5,"G5"
"256","James Madison","fbs","Sun Belt",2022,4366625,"Reggie Brown",24,6,10,4,34.0110396430525,1.41712665179385,5.66850660717542,401,16.7083333333333,66.8333333333333,0.875,24,24,1,4,0,159,40,8,4,6.5,241,7,74,"G5"
"256","James Madison","fbs","Sun Belt",2022,4366633,"Devin Ravenel",19,7,10,2.71428571428571,20.5202069205065,1.08001089055298,2.93145813150093,230,12.1052631578947,32.8571428571429,0.789473684210526,19,19,1,4,1,299,215,43,15,6.5,459.5,87,371,"G5"
"256","James Madison","fbs","Sun Belt",2022,4366640,"Solomon Vanhorse",6,2,10,3,9.67401455312504,1.61233575885417,4.83700727656252,86,14.3333333333333,43,0.833333333333333,6,6,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"256","James Madison","fbs","Sun Belt",2022,4366657,"Drew Painter",15,6,10,2.5,18.4911627818061,1.23274418545374,3.08186046363434,150,10,25,0.8,15,15,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"256","James Madison","fbs","Sun Belt",2022,4430286,"Latrele Palmer",5,4,10,1.25,0.364839203580864,0.0729678407161728,0.091209800895216,42,8.4,10.5,0.6,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"256","James Madison","fbs","Sun Belt",2022,4696044,"Kaelon Black",16,7,10,2.28571428571429,18.5462105965957,1.15913816228723,2.64945865665652,162,10.125,23.1428571428571,0.75,16,16,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"256","James Madison","fbs","Sun Belt",2022,4877824,"Zach Horton",12,6,10,2,8.05028102364475,0.670856751970396,1.34171350394079,142,11.8333333333333,23.6666666666667,0.75,12,12,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"256","James Madison","fbs","Sun Belt",2022,4912342,"Wayne Knight",4,4,10,1,3.56824963195479,0.892062407988697,0.892062407988697,49,12.25,12.25,0.5,4,4,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
