"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"41","UConn","fbs","American Athletic",2015,512099,"Max DeLorenzo",13,5,11,2.6,-3.98231134918166,-0.306331642244743,-0.796462269836332,36,2.76923076923077,7.2,0.153846153846154,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"41","UConn","fbs","American Athletic",2015,533263,"Justin Wain",1,1,11,1,3.26718898264345,3.26718898264345,3.26718898264345,13,13,13,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"41","UConn","fbs","American Athletic",2015,546675,"Tim Boyle",4,3,11,1.33333333333333,-2.47536706212861,-0.618841765532152,-0.825122354042869,6,1.5,2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"41","UConn","fbs","American Athletic",2015,546690,"Josh Marriner",13,5,11,2.6,-5.86261800794423,-0.45097061599571,-1.17252360158885,19,1.46153846153846,3.8,0.0769230769230769,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"41","UConn","fbs","American Athletic",2015,546700,"Noel Thomas",4,3,11,1.33333333333333,0.342935079976633,0.0857337699941582,0.114311693325544,14,3.5,4.66666666666667,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"41","UConn","fbs","American Athletic",2015,549956,"Bryant Shirreffs",94,10,11,9.4,9.26533936886341,0.0985674400942916,0.926533936886341,537,5.71276595744681,53.7,0.468085106382979,3,4,95,93,79,57,159,89,157,"G5"
"41","UConn","fbs","American Athletic",2015,3125902,"Ron Johnson",65,9,11,7.22222222222222,-26.3535201313123,-0.405438771250959,-2.92816890347915,151,2.32307692307692,16.7777777777778,0.261538461538462,3,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"41","UConn","fbs","American Athletic",2015,3125907,"Arkeel Newsome",170,11,11,15.4545454545455,-20.2308172779514,-0.119004807517361,-1.83916520708649,755,4.44117647058824,68.6363636363636,0.370588235294118,6,1,221,219,204,183.5,87,192,102,"G5"
"41","UConn","fbs","American Athletic",2015,3921916,"Garrett Anderson",2,1,11,2,0.0796028668370927,0.0398014334185463,0.0796028668370927,12,6,12,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"41","UConn","fbs","American Athletic",2015,3921918,"Tyraiq Beals",1,1,11,1,1.89036893394652,1.89036893394652,1.89036893394652,15,15,15,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
