"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2005","Air Force","fbs","Mountain West",2016,553611,"D.J. Johnson",109,9,10,12.1111111111111,-2.01094130593324,-0.018449002806727,-0.223437922881471,489,4.48623853211009,54.3333333333333,0.458715596330275,2,3,176,179,177,82,184.5,214,161,"G5"
"2005","Air Force","fbs","Mountain West",2016,554528,"Nate Romine",77,7,10,11,-9.62387896928822,-0.124985441159587,-1.37483985275546,318,4.12987012987013,45.4285714285714,0.38961038961039,2,4,218,230,236,191,261,240,209,"G5"
"2005","Air Force","fbs","Mountain West",2016,3124349,"Jacobi Owens",97,10,10,9.7,10.9030638119809,0.112402719711144,1.09030638119809,588,6.06185567010309,58.8,0.494845360824742,3,1,98,99,83,43,140,66,144,"G5"
"2005","Air Force","fbs","Mountain West",2016,3124351,"Shayne Davern",87,10,10,8.7,7.36726627473307,0.084681221548656,0.736726627473307,358,4.11494252873563,35.8,0.448275862068966,4,1,118,116,98,104.5,243.5,241,253,"G5"
"2005","Air Force","fbs","Mountain West",2016,3157674,"Tyler Williams",29,10,10,2.9,4.27899088450098,0.147551409810379,0.427899088450098,147,5.06896551724138,14.7,0.482758620689655,4,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2016,3935204,"Ronald Cleveland",15,9,10,1.66666666666667,-0.944928618968144,-0.0629952412645429,-0.104992068774238,91,6.06666666666667,10.1111111111111,0.466666666666667,0,2,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2016,3935208,"Jacob Stafford",4,1,10,4,0.00431229696897883,0.00107807424224471,0.00431229696897883,14,3.5,14,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2016,3935209,"Timothy McVey",58,10,10,5.8,21.3061788128043,0.367347910565591,2.13061788128043,418,7.20689655172414,41.8,0.672413793103448,4,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2016,4038186,"Arion Worthman",90,4,10,22.5,18.0301238395445,0.200334709328273,4.50753095988614,489,5.43333333333333,122.25,0.533333333333333,5,1,65,11,43,18,184.5,110,15,"G5"
"2005","Air Force","fbs","Mountain West",2016,4038195,"Parker Wilson",11,3,10,3.66666666666667,-1.83343083074421,-0.166675530067655,-0.611143610248069,46,4.18181818181818,15.3333333333333,0.727272727272727,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
