"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"254","Utah","fbs","Pac-12",2015,503054,"Kenneth Scott",57,12,12,4.75,25.9626863152308,0.45548572482861,2.1635571929359,448,7.85964912280702,37.3333333333333,0.56140350877193,38,57,0.666666666666667,4,0,158,218,219,156,300.5,220.5,322,299,"P5"
"254","Utah","fbs","Pac-12",2015,531036,"Delshawn McClellon",1,1,12,1,2.62817218184741,2.62817218184741,2.62817218184741,12,12,12,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2015,531051,"Travis Wilson",2,1,12,2,9.45796128677274,4.72898064338637,9.45796128677274,96,48,96,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2015,537724,"Ken Hampel",1,1,12,1,1.94546271072604,1.94546271072604,1.94546271072604,29,29,29,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2015,537727,"Bubba Poole",28,11,12,2.54545454545455,0.183596161949826,0.00655700578392234,0.0166905601772569,145,5.17857142857143,13.1818181818182,0.535714285714286,24,28,0.857142857142857,0,0,533,533,531,228.5,23,563.5,563.5,591,"P5"
"254","Utah","fbs","Pac-12",2015,550220,"Siale Fakailoatonga",15,6,12,2.5,13.9612192598257,0.930747950655044,2.32686987663761,120,8,20,0.6,12,15,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2015,550221,"Harrison Handley",26,9,12,2.88888888888889,17.584312873637,0.676319725909115,1.95381254151522,270,10.3846153846154,30,0.576923076923077,19,26,0.730769230769231,4,0,258,256,75,123,159,376.5,82,387,"P5"
"254","Utah","fbs","Pac-12",2015,550239,"Marcus Sanders-Williams",3,2,12,1.5,-1.07337046026869,-0.357790153422898,-0.536685230134347,19,6.33333333333333,9.5,0.333333333333333,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2015,555857,"Evan Moeai",1,1,12,1,-0.0121015158799693,-0.0121015158799693,-0.0121015158799693,5,5,5,0,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2015,3122866,"Devontae Booker",46,10,12,4.6,3.09423678926662,0.0672660171579701,0.309423678926663,313,6.80434782608696,31.3,0.434782608695652,36,46,0.782608695652174,0,1,491,495,502,459.5,72.5,322,442,365,"P5"
"254","Utah","fbs","Pac-12",2015,3122877,"Raelon Singleton",6,3,12,2,4.63794016190619,0.772990026984366,1.54598005396873,49,8.16666666666667,16.3333333333333,0.833333333333333,6,6,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2015,3122887,"Kenric Young",3,2,12,1.5,0.092940320154959,0.0309801067183197,0.0464701600774795,17,5.66666666666667,8.5,0.333333333333333,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2015,3894891,"Tyrone Smith",24,10,12,2.4,10.3489452753424,0.431206053139269,1.03489452753424,178,7.41666666666667,17.8,0.541666666666667,17,24,0.708333333333333,0,0,370,396,240,208.5,198.5,507,377.5,552,"P5"
"254","Utah","fbs","Pac-12",2015,3912565,"Cory Butler-Byrd",2,2,12,1,3.97950880421151,1.98975440210575,1.98975440210575,54,27,27,0.5,1,2,0.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2015,3912574,"Caleb Repp",2,1,12,2,6.14189030265603,3.07094515132802,6.14189030265603,25,12.5,25,1,2,2,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2015,3912576,"Joe Williams",13,5,12,2.6,-4.1552469009685,-0.319634376997577,-0.8310493801937,62,4.76923076923077,12.4,0.230769230769231,9,13,0.692307692307692,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2015,3926231,"Britain Covey",49,10,12,4.9,17.2610430412838,0.352266184515995,1.72610430412838,418,8.53061224489796,41.8,0.530612244897959,38,49,0.775510204081633,2,0,261,286,303,239,79,243,232,246,"P5"
