"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"68","Boise State","fbs","Mountain West",2019,3722361,"Akilian Butler",8,6,12,1.33333333333333,1.84454390742771,0.230567988428464,0.307423984571285,54,6.75,9,0.375,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2019,3914569,"Jaylon Henderson",35,6,12,5.83333333333333,9.64430074368463,0.275551449819561,1.60738345728077,180,5.14285714285714,30,0.485714285714286,2,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2019,3929879,"Garrett Collingham",2,2,12,1,2.51265885831,1.256329429155,1.256329429155,4,2,2,1,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2019,4048231,"Ezra Cleveland",1,1,12,1,0.270746534809081,0.270746534809081,0.270746534809081,3,3,3,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2019,4048243,"Robert Mahone",81,9,12,9,0.0187250996188408,0.000231174069368405,0.00208056662431565,361,4.45679012345679,40.1111111111111,0.382716049382716,6,1,146,146,146,182,237,209,216,"G5"
"68","Boise State","fbs","Mountain West",2019,4260440,"Chase Cord",17,4,12,4.25,7.95605981273671,0.468003518396277,1.98901495318418,85,5,21.25,0.705882352941177,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2019,4260441,"Octavius Evans",1,1,12,1,2.56062646923574,2.56062646923574,2.56062646923574,17,17,17,1,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2019,4260452,"CT Thomas",2,2,12,1,2.88190915461971,1.44095457730985,1.44095457730985,22,11,11,1,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2019,4373661,"Andrew Van Buren",58,12,12,4.83333333333333,-5.15411128849349,-0.0888639877326463,-0.429509274041124,251,4.32758620689655,20.9166666666667,0.344827586206897,2,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2019,4373668,"Danny Smith",6,2,12,3,-3.60532162144865,-0.600886936908108,-1.80266081072432,30,5,15,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2019,4373673,"John Hightower",13,9,12,1.44444444444444,4.33733696258199,0.333641304813999,0.481926329175776,132,10.1538461538462,14.6666666666667,0.615384615384615,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2019,4373678,"Khalil Shakir",16,10,12,1.6,6.84966377970196,0.428103986231372,0.684966377970196,67,4.1875,6.7,0.5,3,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2019,4426499,"Hank Bachmeier",20,6,12,3.33333333333333,4.74094969073185,0.237047484536593,0.790158281788642,130,6.5,21.6666666666667,0.6,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"68","Boise State","fbs","Mountain West",2019,4429835,"George Holani",167,12,12,13.9166666666667,12.9261465970673,0.0774020754315407,1.07717888308894,900,5.38922155688623,75,0.419161676646707,6,3,77,84,93,122,49,108,77,"G5"
