"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2483","Oregon","fbs","Big Ten",2025,4432631,"Noah Whittington",109,11,14,9.90909090909091,2.4806408409388,0.0227581728526495,0.225512803721709,670,6.14678899082569,60.9090909090909,0.422018348623853,4,0,119,120,120,110,91.5,32,96.5,"P4"
"2483","Oregon","fbs","Big Ten",2025,4816098,"Makhi Hughes",16,3,14,5.33333333333333,-1.29318368511533,-0.0808239803197082,-0.431061228371777,68,4.25,22.6666666666667,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,4870868,"Jayden Limar",43,7,14,6.14285714285714,4.39285948158732,0.102159522827612,0.627551354512474,242,5.62790697674419,34.5714285714286,0.441860465116279,2,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,4870921,"Dante Moore",41,12,14,3.41666666666667,0.429091622090418,0.0104656493192785,0.0357576351742015,275,6.70731707317073,22.9166666666667,0.439024390243902,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,5082219,"James Ferguson-Reynolds",1,1,14,1,4.36824869962693,4.36824869962693,4.36824869962693,21,21,21,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,5083315,"Kenyon Sadiq",2,2,14,1,-0.0125131881017277,-0.00625659405086387,-0.00625659405086387,3,1.5,1.5,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,5122887,"Luke Moga",2,2,14,1,1.1848239615156,0.592411980757798,0.592411980757798,24,12,12,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,5130407,NA,1,1,14,1,-5.73734387582636,-5.73734387582636,-5.73734387582636,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,5141423,"Jordon Davison",97,13,14,7.46153846153846,6.63675885266827,0.0684201943574049,0.510519911743713,559,5.76288659793814,43,0.474226804123711,7,0,97,101,87,49,138,56,179,"P4"
"2483","Oregon","fbs","Big Ten",2025,5141499,"Dierre Hill Jr.",28,6,14,4.66666666666667,7.09759465014235,0.25348552321937,1.18293244169039,278,9.92857142857143,46.3333333333333,0.5,3,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,5141586,"Dakorien Moore",2,2,14,1,3.12450373692286,1.56225186846143,1.56225186846143,32,16,16,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,5146711,"Da'Jaun Riggs",13,4,14,3.25,-3.584099561888,-0.275699966299077,-0.896024890471999,66,5.07692307692308,16.5,0.307692307692308,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,5150247,NA,1,1,14,1,-1.29033317866513,-1.29033317866513,-1.29033317866513,-4,-4,-4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,5158446,"Brock Thomas",6,4,14,1.5,-1.2761622770768,-0.212693712846134,-0.319040569269201,23,3.83333333333333,5.75,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,5193496,"Jay Harris",43,8,14,5.375,-8.10969514832068,-0.188597561588853,-1.01371189354008,144,3.34883720930233,18,0.302325581395349,1,0,NA,NA,NA,NA,NA,NA,NA,"P4"
