"team_id","pos_team","division","conference","season","player_id","receiver_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","targets","catchpct","passing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","catchpct_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2483","Oregon","fbs","Big Ten",2025,4429125,"Gary Bryant Jr.",24,8,14,3,-2.98700286023347,-0.124458452509728,-0.373375357529183,234,9.75,29.25,0.416666666666667,19,24,0.791666666666667,2,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,4432631,"Noah Whittington",24,9,14,2.66666666666667,-1.03170435717619,-0.042987681549008,-0.114633817464021,88,3.66666666666667,9.77777777777778,0.375,17,24,0.708333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,4816098,"Makhi Hughes",1,1,14,1,1.70745934024547,1.70745934024547,1.70745934024547,20,20,20,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,4870868,"Jayden Limar",9,6,14,1.5,1.41238874645198,0.156932082939109,0.235398124408663,63,7,10.5,0.555555555555556,9,9,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,4870876,"Kyler Kasper",2,1,14,2,0.057424346972681,0.0287121734863405,0.057424346972681,11,5.5,11,0.5,1,2,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,4870921,"Dante Moore",4,3,14,1.33333333333333,11.4734103495214,2.86835258738036,3.82447011650714,93,23.25,31,1,4,4,1,4,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,4871005,"Teitum Tuioti",1,1,14,1,3.08913058358364,3.08913058358364,3.08913058358364,11,11,11,1,1,1,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,4912135,"Justius Lowe",5,3,14,1.66666666666667,0.286704333059448,0.0573408666118897,0.0955681110198161,44,8.8,14.6666666666667,0.4,5,5,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,4922988,"Jamari Johnson",37,12,14,3.08333333333333,28.0563697121296,0.758280262489988,2.33803080934413,448,12.1081081081081,37.3333333333333,0.648648648648649,29,37,0.783783783783784,0,0,105,144,33,26.5,85,198,21,286,"P4"
"2483","Oregon","fbs","Big Ten",2025,5079519,"Jeremiah McClellan",46,13,14,3.53846153846154,23.4499396326618,0.509781296362212,1.80384151020475,515,11.195652173913,39.6153846153846,0.521739130434783,35,46,0.760869565217391,1,0,158,229,123,224.5,121,149.5,43,243,"P4"
"2483","Oregon","fbs","Big Ten",2025,5083315,"Kenyon Sadiq",65,13,14,5,23.9412985534818,0.368327670053567,1.84163835026783,480,7.38461538461539,36.9230769230769,0.492307692307692,47,65,0.723076923076923,5,0,150,225,241,300.5,207,172.5,372,291,"P4"
"2483","Oregon","fbs","Big Ten",2025,5130407,"Roger Saleapaga",3,1,14,3,0.00428422029089415,0.00142807343029805,0.00428422029089415,25,8.33333333333333,25,0.333333333333333,2,3,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,5141423,"Jordon Davison",13,7,14,1.85714285714286,-7.39634380577245,-0.568949523520958,-1.05662054368178,62,4.76923076923077,8.85714285714286,0.230769230769231,12,13,0.923076923076923,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,5141499,"Dierre Hill Jr.",3,2,14,1.5,2.16213957818704,0.720713192729012,1.08106978909352,23,7.66666666666667,11.5,0.666666666666667,3,3,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,5141586,"Dakorien Moore",50,10,14,5,14.0961204683129,0.281922409366258,1.40961204683129,471,9.42,47.1,0.48,31,50,0.62,3,0,304,305,334,343.5,460,180.5,131,162,"P4"
"2483","Oregon","fbs","Big Ten",2025,5141597,"Cooper Perry",10,5,14,2,-1.56644939059259,-0.156644939059259,-0.313289878118519,30,3,6,0.3,8,10,0.8,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
"2483","Oregon","fbs","Big Ten",2025,5150247,"Malik Benson",51,14,14,3.64285714285714,20.6999535593856,0.405881442340895,1.47856811138469,483,9.47058823529412,34.5,0.490196078431373,34,51,0.666666666666667,2,0,200,290,197,312.5,349,167,128,333,"P4"
"2483","Oregon","fbs","Big Ten",2025,5193496,"Jay Harris",6,3,14,2,6.53467171682172,1.08911195280362,2.17822390560724,39,6.5,13,0.666666666666667,5,6,0.833333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"P4"
