"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"97","Louisville","fbs","ACC",2018,3895433,"Jeremy Smith",39,7,11,5.57142857142857,-15.4846693386572,-0.397042803555313,-2.21209561980817,173,4.43589743589744,24.7142857142857,0.282051282051282,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2018,3916389,"Trey Smith",50,7,11,7.14285714285714,7.66420638730488,0.153284127746098,1.09488662675784,263,5.26,37.5714285714286,0.44,4,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2018,4035995,"Jawon Pass",42,9,11,4.66666666666667,7.33576550706569,0.174661083501564,0.815085056340632,263,6.26190476190476,29.2222222222222,0.5,2,4,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2018,4035998,"Sean McCormack",3,2,11,1.5,-0.646097040997738,-0.215365680332579,-0.323048520498869,16,5.33333333333333,8,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2018,4036007,"Dae Williams",21,3,11,7,-0.435508993454344,-0.0207385234978259,-0.145169664484781,70,3.33333333333333,23.3333333333333,0.333333333333333,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2018,4240069,"Malik Cunningham",63,9,11,7,15.2741939483406,0.242447522989533,1.69713266092673,453,7.19047619047619,50.3333333333333,0.46031746031746,4,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2018,4259359,"Colin Wilson",32,7,11,4.57142857142857,-0.794523241621963,-0.0248288513006863,-0.113503320231709,157,4.90625,22.4285714285714,0.4375,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2018,4360799,"Jordan Travis",4,1,11,4,2.88920584462791,0.722301461156976,2.88920584462791,50,12.5,50,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2018,4360803,"Marcus Riley",2,2,11,1,-1.044128375175,-0.5220641875875,-0.5220641875875,6,3,3,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2018,4360805,"Hassan Hall",65,10,11,6.5,-3.67370935922776,-0.0565186055265809,-0.367370935922776,289,4.44615384615385,28.9,0.353846153846154,3,0,NA,NA,NA,NA,NA,NA,NA,"P5"
