"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"97","Louisville","fbs","ACC",2016,530360,"Brandon Radcliff",130,12,12,10.8333333333333,9.55846509582939,0.073526654583303,0.796538757985783,867,6.66923076923077,72.25,0.453846153846154,6,4,102,112,106,89,73.5,35,97,"P5"
"97","Louisville","fbs","ACC",2016,530369,"Lamar Atkins",1,1,12,1,-1.39367187493615,-1.39367187493615,-1.39367187493615,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2016,533314,"Malin Jones",15,4,12,3.75,-1.84763127454939,-0.123175418303292,-0.461907818637347,66,4.4,16.5,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2016,545559,"Kyle Bolin",1,1,12,1,-1.33577383594747,-1.33577383594747,-1.33577383594747,-8,-8,-8,0,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2016,3116642,"Reggie Bonnafon",5,5,12,1,-2.26557640096912,-0.453115280193823,-0.453115280193823,7,1.4,1.4,0.6,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2016,3116643,"Ethan Horton",1,1,12,1,-4.36027689521522,-4.36027689521522,-4.36027689521522,1,1,1,0,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2016,3895431,"Traveon Samuel",8,6,12,1.33333333333333,2.38462043499432,0.29807755437429,0.39743673916572,54,6.75,9,0.625,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2016,3895433,"Jeremy Smith",52,12,12,4.33333333333333,25.7701742618056,0.495580274265493,2.14751452181714,372,7.15384615384615,31,0.461538461538462,8,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2016,3916387,"Lamar Jackson",198,12,12,16.5,88.5358377757819,0.447150695837282,7.37798648131516,1793,9.05555555555556,149.416666666667,0.616161616161616,21,8,1,2,7,1,3,3,4,"P5"
"97","Louisville","fbs","ACC",2016,3916389,"Trey Smith",11,4,12,2.75,-6.15262398349192,-0.55932945304472,-1.53815599587298,28,2.54545454545455,7,0.0909090909090909,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2016,4035996,"Seth Dawkins",1,1,12,1,-0.173686644641133,-0.173686644641133,-0.173686644641133,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"97","Louisville","fbs","ACC",2016,4047769,"Malik Williams",19,7,12,2.71428571428571,-1.00880368005377,-0.0530949305291457,-0.144114811436253,145,7.63157894736842,20.7142857142857,0.315789473684211,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
