"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"204","Oregon State","fbs","Pac-12",2023,4362841,"Deshaun Fenwick",81,11,11,7.36363636363636,-4.43683269656426,-0.0547757123032624,-0.403348426960387,426,5.25925925925926,38.7272727272727,0.481481481481481,5,2,186,187,194,50,199,121,213,"P5"
"204","Oregon State","fbs","Pac-12",2023,4374030,"Jesiah Irish",3,3,11,1,-0.396709881128188,-0.132236627042729,-0.132236627042729,15,5,5,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"204","Oregon State","fbs","Pac-12",2023,4429020,"DJ Uiagalelei",53,11,11,4.81818181818182,35.8543051290146,0.676496323188954,3.25948228445587,278,5.24528301886792,25.2727272727273,0.622641509433962,5,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"204","Oregon State","fbs","Pac-12",2023,4429684,"Anthony Gould",4,3,11,1.33333333333333,-0.0723474608204291,-0.0180868652051073,-0.0241158202734764,22,5.5,7.33333333333333,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"204","Oregon State","fbs","Pac-12",2023,4432453,"Isaiah Newell",13,5,11,2.6,-3.09494934886385,-0.238073026835681,-0.618989869772771,41,3.15384615384615,8.2,0.230769230769231,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"204","Oregon State","fbs","Pac-12",2023,4570485,"Joshua Gray",1,1,11,1,0.8466175026328,0.8466175026328,0.8466175026328,3,3,3,1,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"204","Oregon State","fbs","Pac-12",2023,4590532,"Silas Bolden",7,6,11,1.16666666666667,8.75117112269162,1.25016730324166,1.4585285204486,85,12.1428571428571,14.1666666666667,0.714285714285714,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"204","Oregon State","fbs","Pac-12",2023,4808830,"Damien Martinez",187,11,11,17,12.0904136640118,0.0646546185241272,1.09912851491016,1078,5.76470588235294,98,0.513368983957219,8,3,94,95,108,18,23,70,25,"P5"
"204","Oregon State","fbs","Pac-12",2023,4892332,"Atticus Sappington",1,1,11,1,-1.84206939074042,-1.84206939074042,-1.84206939074042,9,9,9,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"204","Oregon State","fbs","Pac-12",2023,5075805,"Aidan Chiles",8,5,11,1.6,5.63726415308803,0.704658019136004,1.12745283061761,65,8.125,13,0.75,2,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"204","Oregon State","fbs","Pac-12",2023,5085883,"Jake Reichle",2,1,11,2,1.33163109842779,0.665815549213894,1.33163109842779,26,13,26,1,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
