"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"57","Florida","fbs","SEC",2017,546362,"Luke Del Rio",1,1,11,1,-0.578022230063034,-0.578022230063034,-0.578022230063034,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2017,550967,"Malik Zaire",15,4,11,3.75,-3.96700340729404,-0.264466893819603,-0.99175085182351,79,5.26666666666667,19.75,0.266666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2017,559559,"Brandon Powell",4,2,11,2,1.82440188949866,0.456100472374665,0.912200944749329,15,3.75,7.5,0.25,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2017,3915101,"Tyriek Hopkins",1,1,11,1,-0.290682174171599,-0.290682174171599,-0.290682174171599,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2017,4034943,"Dre Massey",3,3,11,1,-0.266610592092998,-0.0888701973643325,-0.0888701973643325,9,3,3,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2017,4034948,"Feleipe Franks",30,10,11,3,-2.13647432454538,-0.0712158108181793,-0.213647432454538,211,7.03333333333333,21.1,0.366666666666667,0,4,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2017,4034952,"Lamical Perine",136,11,11,12.3636363636364,-6.35642277642975,-0.0467384027678658,-0.577856616039068,562,4.13235294117647,51.0909090909091,0.382352941176471,8,1,179,178,172,166,153,228,170,"P5"
"57","Florida","fbs","SEC",2017,4034964,"Tyrie Cleveland",2,2,11,1,1.22242677441978,0.61121338720989,0.61121338720989,6,3,3,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2017,4057659,"Mark Thompson",58,9,11,6.44444444444444,3.12862333238571,0.0539417815928571,0.347624814709523,297,5.12068965517241,33,0.396551724137931,3,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2017,4240600,"Kadarius Toney",14,6,11,2.33333333333333,4.46132067180255,0.318665762271611,0.743553445300425,120,8.57142857142857,20,0.571428571428571,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2017,4240603,"Malik Davis",79,7,11,11.2857142857143,6.05254224741132,0.0766144588279914,0.864648892487332,526,6.65822784810127,75.1428571428571,0.506329113924051,2,1,104,95,93,26,166,24,79,"P5"
"57","Florida","fbs","SEC",2017,4240604,"Adarius Lemons",19,4,11,4.75,1.62187005062763,0.0853615816119807,0.405467512656908,136,7.15789473684211,34,0.473684210526316,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
