"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"24","Stanford","fbs","Pac-12",2015,511941,"Remound Wright",76,13,13,5.84615384615385,20.7750629122943,0.27335609095124,1.59808176248417,209,2.75,16.0769230769231,0.578947368421053,13,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2015,516357,"Kevin Hogan",61,13,13,4.69230769230769,12.3970628297273,0.203230538192251,0.953620217671332,404,6.62295081967213,31.0769230769231,0.475409836065574,5,4,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2015,535297,"Michael Rector",1,1,13,1,-1.84555088118372,-1.84555088118372,-1.84555088118372,-6,-6,-6,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2015,535298,"Barry Sanders",49,10,13,4.9,0.896340202197722,0.0182926571877086,0.0896340202197722,313,6.38775510204082,31.3,0.36734693877551,4,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2015,546469,"Ryan Burns",4,3,13,1.33333333333333,-0.937986319606091,-0.234496579901523,-0.312662106535364,13,3.25,4.33333333333333,0.25,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2015,546474,"Francis Owusu",1,1,13,1,-0.755672119134135,-0.755672119134135,-0.755672119134135,1,1,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2015,549993,"Pat McFadden",3,1,13,3,-2.06933704944065,-0.689779016480216,-2.06933704944065,10,3.33333333333333,10,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2015,3117245,"Keller Chryst",5,3,13,1.66666666666667,-0.467887372844124,-0.0935774745688248,-0.155962457614708,19,3.8,6.33333333333333,0.4,0,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2015,3117251,"Christian McCaffrey",318,13,13,24.4615384615385,26.0702486515967,0.0819819139987316,2.00540374243051,1835,5.77044025157233,141.153846153846,0.481132075471698,8,2,31,45,88,51,2,83,5,"P5"
"24","Stanford","fbs","Pac-12",2015,3931398,"Bryce Love",28,11,13,2.54545454545455,5.829824966931,0.20820803453325,0.529984087902818,227,8.10714285714286,20.6363636363636,0.5,2,1,NA,NA,NA,NA,NA,NA,NA,"P5"
