"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2641","Texas Tech","fbs","Big 12",2018,3139464,"Demarcus Felton",43,8,11,5.375,10.9997425253523,0.255807965705868,1.37496781566904,217,5.04651162790698,27.125,0.465116279069767,4,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2018,3860070,"Seth Collins",2,1,11,2,-1.09517294055586,-0.547586470277928,-1.09517294055586,6,3,6,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2018,3910083,"McLane Carter",5,3,11,1.66666666666667,-0.984357966987333,-0.196871593397467,-0.328119322329111,19,3.8,6.33333333333333,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2018,4043129,"De'Quan Bowman",1,1,11,1,-0.0300607465691001,-0.0300607465691001,-0.0300607465691001,4,4,4,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2018,4043136,"Jett Duffey",60,6,11,10,1.7965017031297,0.0299416950521616,0.299416950521616,353,5.88333333333333,58.8333333333333,0.433333333333333,3,2,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2018,4043160,"Da'Leon Ward",79,8,11,9.875,-8.38543297865089,-0.106144721248745,-1.04817912233136,341,4.31645569620253,42.625,0.354430379746835,3,0,197,210,217,218,238,219,216,"P5"
"2641","Texas Tech","fbs","Big 12",2018,4043161,"Antoine Wesley",1,1,11,1,-1.15604765421717,-1.15604765421717,-1.15604765421717,-2,-2,-2,0,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2018,4259376,"Tre King",40,6,11,6.66666666666667,1.44997941263861,0.0362494853159652,0.241663235439768,171,4.275,28.5,0.475,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2018,4362159,"Alan Bowman",19,7,11,2.71428571428571,-1.20990397548664,-0.0636791566045602,-0.172843425069521,55,2.89473684210526,7.85714285714286,0.578947368421053,1,1,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2018,4362161,"Ta'Zhawn Henry",75,8,11,9.375,-7.80973326349722,-0.10412977684663,-0.976216657937153,288,3.84,36,0.4,6,1,195,205,216,160.5,257,249,237,"P5"
"2641","Texas Tech","fbs","Big 12",2018,4362162,"SaRodorick Thompson",21,3,11,7,-1.65132713882774,-0.0786346256584636,-0.550442379609245,75,3.57142857142857,25,0.285714285714286,1,0,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2018,4362184,"KeSean Carter",3,3,11,1,3.19986355027558,1.06662118342519,1.06662118342519,28,9.33333333333333,9.33333333333333,0.666666666666667,0,0,NA,NA,NA,NA,NA,NA,NA,"P5"
