"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2005","Air Force","fbs","Mountain West",2023,4578267,"Dane Kinamon",4,2,10,2,-1.96932691772207,-0.492331729430517,-0.984663458861033,12,3,6,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2023,4580590,"Zac Larrier",91,8,10,11.375,-12.4376416935793,-0.136677381248124,-1.55470521169741,431,4.73626373626374,53.875,0.395604395604396,2,4,217,227,220,152,197,179,146,"G5"
"2005","Air Force","fbs","Mountain West",2023,4693813,"Ben Brittain",4,1,10,4,1.76760158041578,0.441900395103946,1.76760158041578,26,6.5,26,0.75,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2023,4697230,"Jalen Johnson",2,2,10,1,-0.174593565938296,-0.0872967829691482,-0.0872967829691482,7,3.5,3.5,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2023,4701027,"Owen Burk",68,8,10,8.5,1.16034442942166,0.0170638886679656,0.145043053677708,326,4.79411764705882,40.75,0.426470588235294,1,0,152,151,149,109,233,168,204,"G5"
"2005","Air Force","fbs","Mountain West",2023,4708478,"Jensen Jones",37,5,10,7.4,4.95820943294045,0.134005660349742,0.99164188658809,197,5.32432432432432,39.4,0.432432432432432,3,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2023,4875562,"John Lee Eldridge III",67,10,10,6.7,21.6534703240266,0.323186124239203,2.16534703240266,442,6.59701492537313,44.2,0.477611940298507,5,1,46,44,15,56,188.5,27,191,"G5"
"2005","Air Force","fbs","Mountain West",2023,4875563,"Emmanuel Michel",142,8,10,17.75,-8.4914401151817,-0.0597988740505754,-1.06143001439771,638,4.49295774647887,79.75,0.394366197183099,9,2,203,211,196,156,103.5,202,49.5,"G5"
"2005","Air Force","fbs","Mountain West",2023,4907783,"Jet Harris",4,3,10,1.33333333333333,-0.916373883938457,-0.229093470984614,-0.305457961312819,16,4,5.33333333333333,0.75,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2023,5085135,"Kendin Alexander",1,1,10,1,-0.634091447473923,-0.634091447473923,-0.634091447473923,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2023,5085137,"Cade Harris",10,4,10,2.5,6.97260771449103,0.697260771449103,1.74315192862276,78,7.8,19.5,0.7,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2023,5085138,"Aiden Calvert",18,10,10,1.8,0.126522588653643,0.00702903270298015,0.0126522588653643,142,7.88888888888889,14.2,0.555555555555556,0,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2023,5151904,"John Busha",9,1,10,9,-1.27978080141333,-0.142197866823703,-1.27978080141333,8,0.888888888888889,8,0.222222222222222,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2023,5151906,"Dylan Carson",61,7,10,8.71428571428571,12.8691953211498,0.210970415100817,1.83845647444997,429,7.0327868852459,61.2857142857143,0.524590163934426,2,1,NA,NA,NA,NA,NA,NA,NA,"G5"
