"team_id","pos_team","division","conference","season","player_id","rusher_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","rushing_td","fumbles","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","yards_rank","yardsplay_rank","yardsgame_rank","fbs_class"
"2393","Middle Tennessee","fbs","Conference USA",2019,3914462,"Terelle West",39,8,11,4.875,10.3945847509327,0.26652781412648,1.29932309386659,290,7.43589743589744,36.25,0.512820512820513,4,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4037366,"Ty Lee",6,3,11,2,0.573304900631747,0.0955508167719579,0.191101633543916,34,5.66666666666667,11.3333333333333,0.333333333333333,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4243955,"Brad Anderson",30,8,11,3.75,-4.87857949290808,-0.162619316430269,-0.60982243661351,141,4.7,17.625,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4243957,"Tyrese Johnson",1,1,11,1,-0.599702664207491,-0.599702664207491,-0.599702664207491,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4243966,"Chaton Mobley",43,7,11,6.14285714285714,-22.8279889153847,-0.530883463148482,-3.26114127362639,109,2.53488372093023,15.5714285714286,0.27906976744186,1,1,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4243984,"Zack Dobson",17,7,11,2.42857142857143,4.35128776549045,0.25595810385238,0.621612537927208,113,6.64705882352941,16.1428571428571,0.647058823529412,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4291782,"Chase Cunningham",3,2,11,1.5,0.400258208653591,0.13341940288453,0.200129104326795,10,3.33333333333333,5,0.333333333333333,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4360826,"Teldrick Ross",2,1,11,2,-0.271878174289947,-0.135939087144974,-0.271878174289947,3,1.5,3,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4374350,"Asher O'Hara",169,11,11,15.3636363636364,35.0466457962414,0.207376602344623,3.18605870874921,1060,6.27218934911243,96.3636363636364,0.473372781065089,9,3,21,22,30,54,32,46,32,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4570491,"Jayy McDonald",40,11,11,3.63636363636364,-10.3789307710004,-0.259473269275009,-0.943539161000034,204,5.1,18.5454545454545,0.2,1,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4570497,"Jarrin Pierce",1,1,11,1,1.57647398821945,1.57647398821945,1.57647398821945,9,9,9,1,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2019,4575508,"DJ England-Chisolm",5,5,11,1,-1.88763020349551,-0.377526040699103,-0.377526040699103,9,1.8,1.8,0.2,0,0,NA,NA,NA,NA,NA,NA,NA,"G5"
